0.16349552208624168,0.47928281426099173,0.8606742054290542,0.2982068589263148
0.6994130934971003,0.5606768820415465,-0.4428709884983725,0.19423655521294259
-0.6906339017315922,0.6799946467750154,-0.24573762033356517,-0.16486772875066016
0.0,0.0,0.0,1.0
0.16582491925971965,0.4760935075694138,0.8634565566950259,0.296644468757349
0.6974862950860488,0.5635492088461651,-0.44304390629999396,0.19376204732382574
-0.6930992731106046,0.6798173723102142,-0.2395930445743939,-0.16637797241989294
0.0,0.0,0.0,1.0
0.16286395522270045,0.47041413606931626,0.8682902906387321,0.2956878467611721
0.6947937719906855,0.5695070839544856,-0.4387057650142946,0.1934828618354859
-0.698211510662534,0.677657727213386,-0.23341808041628967,-0.16589171124446445
0.0,0.0,0.0,1.0
0.15350087531122625,0.47336805579670194,0.8680231880033222,0.29594853905103935
0.6909814754278492,0.5746219981189071,-0.4379430586869164,0.19391051487546285
-0.7060132419189313,0.6679775310808759,-0.23740047080021712,-0.1622685776923758
0.0,0.0,0.0,1.0
0.14663911381304673,0.486092032929091,0.8619311550742312,0.29605670250291916
0.6823753958403658,0.5790171862659047,-0.44569211077915694,0.19522787984962342
-0.7170390359629808,0.6519768119966778,-0.2484231101532564,-0.1584815566766792
0.0,0.0,0.0,1.0
0.14520488970306833,0.4876630804383706,0.8611684597808147,0.2952402717483753
0.6730052826532196,0.588161838821349,-0.44883154021918525,0.19782296957973544
-0.7269477221180879,0.6417996848999148,-0.24707617393547093,-0.1587597860799445
0.0,0.0,0.0,1.0
0.14484076721937816,0.4818908513767694,0.8640767336197155,0.2944572965209108
0.665202213090576,0.5993687748809,-0.44830000052689645,0.20104263622817814
-0.7347521299869776,0.6376675844695885,-0.2364631776544916,-0.16148799154163798
0.0,0.0,0.0,1.0
0.1439101656048834,0.4811135820826834,0.8647118262895157,0.2942648156151374
0.6583872994530509,0.6082016534063315,-0.4493232653264918,0.2013194456220741
-0.7410701126602497,0.6347145029020079,-0.22949686661699586,-0.16264613733484226
0.0,0.0,0.0,1.0
0.1392411142149573,0.48525074100191784,0.8635381606517546,0.2927744352923015
0.6539907729998071,0.6110244557378033,-0.44951411723015755,0.19765020140608539
-0.7434968603924879,0.6300426385655129,-0.22973443004723937,-0.16248209983190662
0.0,0.0,0.0,1.0
0.1353184473048203,0.49527113581057164,0.8587500836304949,0.29029007090329223
0.6464977863825276,0.6094671220014649,-0.4554263354160316,0.1933377247142106
-0.7482959856081579,0.6194269656720413,-0.2336017301467656,-0.1620706091368609
0.0,0.0,0.0,1.0
0.1488982389263213,0.48980049281230126,0.8579873773031167,0.2909943658422669
0.6364618393482454,0.6130939198856202,-0.46264384781598317,0.19188933693662824
-0.75452097438585,0.615710328583316,-0.21719948897219554,-0.16102139736608667
0.0,0.0,0.0,1.0
0.18331403832629892,0.4604902283990606,0.8661917183559021,0.2946269905107606
0.6300443186162004,0.6191983393153677,-0.4632670320636447,0.19314256027665633
-0.7523780724528579,0.62928296162903,-0.17533501053717723,-0.16006199779604574
0.0,0.0,0.0,1.0
0.213799626360065,0.4385370094994496,0.8708442992501453,0.29815777963111756
0.6240820868447001,0.6233596842147839,-0.4660161239417882,0.19422129240422614
-0.7495544209276195,0.6416968337481319,-0.14037665635238492,-0.16060869892236418
0.0,0.0,0.0,1.0
0.23055648554052552,0.4269973359169464,0.8714867779740202,0.30199533301372683
0.6160159185314237,0.6306757491456649,-0.469804780399193,0.19369200818275312
-0.7527798220215178,0.6440765862516773,-0.11584978158674458,-0.1634022943182954
0.0,0.0,0.0,1.0
0.23150519069302583,0.41827758392311387,0.8749240512267942,0.30576674709554325
0.6112570970132154,0.6385560549678958,-0.46713724674946905,0.19153346639007812
-0.7572228545909746,0.6421419053711871,-0.10586202071936299,-0.16777125416654592
0.0,0.0,0.0,1.0
0.21990867512114554,0.419734372004913,0.8785201189675752,0.30833147838378416
0.6110824991609064,0.6420126226968832,-0.46228555663579557,0.1890158979280656
-0.7605328779985351,0.6388372351886111,-0.11511773814495202,-0.172152509329544
0.0,0.0,0.0,1.0
0.21390094482919858,0.4291513440866751,0.8772604816759442,0.30952319082506974
0.6137596063647179,0.6365048196581995,-0.46435355717725113,0.18660520449494955
-0.7586601080918481,0.6383789278711327,-0.1266346097818288,-0.17548902029537128
0.0,0.0,0.0,1.0
0.2058804334383686,0.4360960368138679,0.8751108992456831,0.3091861149687307
0.6130427734041124,0.6350277515723437,-0.46493609598300956,0.18424994928061175
-0.7598711954042142,0.6337183171394127,-0.1350593999857726,-0.176727152941402
0.0,0.0,0.0,1.0
0.20176070847473743,0.43859938805625276,0.8729623023432653,0.30807024504872
0.6055067954429172,0.6414449415939092,-0.4660535456163932,0.1818971362920656
-0.7684799626381515,0.6250665695955212,-0.13441895409098778,-0.1769827939015593
0.0,0.0,0.0,1.0
0.21000804087143843,0.43685675001763624,0.871972455333498,0.3073520241228046
0.5978915704609675,0.6459620263611356,-0.4707214060681113,0.18032919514332824
-0.7739425757989451,0.6225592255023211,-0.12407425138362624,-0.17750771549649189
0.0,0.0,0.0,1.0
0.21191990146945622,0.4383814571155868,0.8703171272549975,0.307783649997173
0.5831312052261486,0.6553047805402441,-0.4764491000691861,0.18073970299917835
-0.7843577664723926,0.6126812694905881,-0.11569196341111868,-0.17795110883815365
0.0,0.0,0.0,1.0
0.21473026053800093,0.43375392242925365,0.8697785432530751,0.3093894276506308
0.5647273785151441,0.671060391738124,-0.4792814869887071,0.1829317638260301
-0.7977366545576223,0.5987238464843769,-0.10066281549020242,-0.17844442077706577
0.0,0.0,0.0,1.0
0.22877229482391276,0.4126137320852035,0.8756048118530024,0.3110431656865936
0.5597383869236515,0.6828638188886238,-0.4722828800233033,0.18581010944742482
-0.7978445752322749,0.6016141751872719,-0.07535726532799782,-0.17928825143182797
0.0,0.0,0.0,1.0
0.24050046780447343,0.4061978914038459,0.8759592134145668,0.3122714894017456
0.562825137199523,0.6796318625975715,-0.47211800309312013,0.18730987705259616
-0.7902674443798512,0.610763702889183,-0.06578825936574742,-0.18053962381996938
0.0,0.0,0.0,1.0
0.23832805405777835,0.41775574362347123,0.8724280860384841,0.3142219962043338
0.5612609645639157,0.6746236781695946,-0.4771193016134633,0.18619757541798082
-0.7897772159807905,0.6086530637822145,-0.07408730373560798,-0.18141323492353378
0.0,0.0,0.0,1.0
0.23992176717860772,0.41640310140229836,0.875202213090576,0.31874300529998495
0.562378072452858,0.6752908503229766,-0.4752920412611846,0.18338242702616575
-0.789011491296479,0.6096472784891231,-0.07182775676764261,-0.1815834775605839
0.0,0.0,0.0,1.0
0.2533901306560432,0.4053074571527363,0.8789644960677863,0.3252118707856244
0.5628197839745384,0.6778487264850901,-0.47336524285013304,0.18141459400324778
-0.7864645159607377,0.6154582675315754,-0.054727389549105554,-0.1827829671586802
0.0,0.0,0.0,1.0
0.2616547136659059,0.4007079539293619,0.8804069554256061,0.33011327001482466
0.5584413279574155,0.6814784063921021,-0.4725026567195407,0.1810598060649767
-0.7876179126284036,0.6162855614452492,-0.04444448887293373,-0.18497073455793817
0.0,0.0,0.0,1.0
0.24451308088244966,0.40763953093870653,0.8818771265698667,0.33279564679153206
0.5635895125436269,0.6812942349857055,-0.46570048236107503,0.1814717187059966
-0.7893284711834383,0.6125929740026288,-0.06360845424143753,-0.18733449926670376
0.0,0.0,0.0,1.0
0.22738161970817403,0.4135200681477106,0.8815723968494873,0.3353146219153394
0.5721469168517304,0.677538643539726,-0.4608986694989511,0.18131864804385678
-0.7883359475611786,0.610278503608223,-0.0844941685554465,-0.18986102756527296
0.0,0.0,0.0,1.0
0.23644523251848582,0.4091179373308086,0.8785175786891595,0.3396979909304695
0.5731354145212899,0.6737224683922279,-0.46556316984929436,0.18012911974156814
-0.782740856630302,0.6151481735522499,-0.07736692771027393,-0.1926687699635728
0.0,0.0,0.0,1.0
0.24452183461357813,0.3998549303188958,0.879157039056101,0.3456713886029485
0.5749336247808818,0.6746733500107794,-0.46438245990189975,0.1789971169879029
-0.7780760145355174,0.6204897613545043,-0.06627413110162833,-0.19646017165091256
0.0,0.0,0.0,1.0
