0.3551731384572452,-0.08246230477885788,-0.06073776145212833,0.883318205932257,0.6260801278151713,1.9147632576981755
0.32113789352118427,-0.15823991452366126,-0.06629298062163187,0.8981135555473692,0.5769567800104918,1.7109898571319382
0.33658655192520104,-0.1401203151533827,-0.0646664353839506,0.9733954753166241,0.5811164311431649,1.7944643096763497
0.33781906776898235,-0.12635083718342635,-0.06522451007234217,0.7584543642226342,0.5627960269142478,1.5707963267948966
0.3310186226454788,-0.12897811216079672,-0.06915178668724024,0.8403847434274376,0.6118365094552041,1.611370925297932
0.33198774661098535,-0.15218863100236735,-0.06763593067460186,0.8618834047175964,0.5984744024167252,1.6498928395492274
0.33005858583546444,-0.1476074759067875,-0.0706536208276201,0.8281252592409887,0.5939909214118169,1.6098564012365348
0.34184093778391633,-0.11028221803620276,-0.07324871600516039,0.9011103442509516,0.5937495994397426,1.4929089351682208
0.31884614123677857,-0.1557039434886414,-0.07802922755939053,0.6975140452805897,0.5911416895691812,1.3681619476790556
0.3140157618005937,-0.18298794913869748,-0.0759210059409951,0.9577349419148871,0.6191181637242078,1.6740610656986925
0.2903667222014213,-0.19450286531494854,-0.0787961027575144,0.7948503659172526,0.6069674805714715,1.438305894866726
0.31282328201008325,-0.16686407997687625,-0.07649177983432545,0.9536542633924322,0.614935170559956,1.6319932256046306
0.3283532349102267,-0.17171293605899368,-0.07202961832854422,0.8797244268688067,0.6123283789095617,1.6112426940086084
0.32106690054152515,-0.15299057853134437,-0.07579657760054564,0.9266743989267883,0.5732617057473313,1.4044152695109946
0.31546058493834755,-0.1809456117473997,-0.07555591628133472,0.8910840896813148,0.606452563819929,1.5707963267948968
0.31263909631130693,-0.19748696212390343,-0.07089681320095066,0.7630900911747984,0.580759201751389,1.439116657014892
0.3144317645415144,-0.1846217806267441,-0.06947063186983968,0.954942480867282,0.6508048777837634,1.5707963267948966
0.30223622814421286,-0.18432298890013518,-0.06884691173107084,0.9278198932269952,0.6064519989848631,1.5707963267948968
0.2905372568434445,-0.21026766646038975,-0.06544612702236363,0.9793614655004739,0.6249422766644512,1.5707963267948968
0.25329792871983525,-0.22743386110165312,-0.06741129610838856,0.9661021542365527,0.5993043785727292,1.5321085154927165
0.2800112055139138,-0.22441100295226152,-0.059623448066876084,0.8798127845128729,0.6249428799162406,1.5707963267948968
0.31904941122242797,-0.1761907636630411,-0.056542724422313534,0.9411150226571847,0.5990331021441393,1.532276057952896
0.30946604982126924,-0.1931343476674294,-0.054035266376331194,0.8935907296562906,0.5807974703027545,1.3842487156649201
0.21362098906838425,-0.2710919869925273,-0.05174307999780395,1.0071468805005734,0.6064525378694268,1.5707963267948966
0.31907685928563867,-0.17460605712191504,-0.04870002735154297,0.9695219284904211,0.6136383176173519,1.610506626787097
0.2736343707831526,-0.2145451856388199,-0.04580942071089352,1.040323628247616,0.5859589594263075,1.4771592220580185
0.29393760851682166,-0.21052806013529002,-0.040424684154320045,0.983183745625718,0.5721803307279916,1.5325070015176578
0.32107993885916386,-0.1699081889854009,-0.037833339244631024,1.1226389562495172,0.572091814349375,1.5325070015176578
0.25157554727407144,-0.23620015895762733,-0.036481658094407565,0.9951620716085434,0.5521220045829178,1.3607076178644182
0.2783356572009078,-0.22989078882144745,-0.029580342461090956,0.9101518688939425,0.5319724539364086,1.4775286180027334
0.30040929823084556,-0.20490807012086762,-0.028039679972122224,1.0334925859572133,0.5444741287886856,1.5325070015176578
0.31001548377051646,-0.21609026482811639,-0.020998227617678188,1.1326362696011003,0.5767909690255402,1.7133615119795027
0.3049624137561106,-0.2148082701221701,-0.018683213571000282,0.9064885120566064,0.5305272992715087,1.477025008000163
0.3122338354147487,-0.21713421243419675,-0.014326371458047637,1.1220161586047634,0.5144910875866366,1.480504880267579
0.2913031567618859,-0.23946831978152375,-0.009045195472234901,1.1092091844573555,0.49568048214514837,1.4136849873052033
0.3007273814633926,-0.2291219854993947,-0.003074663452773049,0.998415707876684,0.5437361248641492,1.6088586897581867
0.2912646148357279,-0.23360541258009063,-0.0012269712459013348,0.9967496906690936,0.48647142185894987,1.480118505790218
0.3093900063811406,-0.2289783675942004,0.004685688057311078,1.170581665665822,0.46323379524667185,1.449853046689363
0.3032376891655892,-0.23204301777416772,0.007483577519141106,1.1132063717401524,0.4803872284241373,1.5173835184726867
0.29195445775876977,-0.2415543463227546,0.00866885099116566,1.2450926289422575,0.4505188724336322,1.5707963267948966
0.28683285164928957,-0.2560482534964002,0.015833705950558493,1.147707190100457,0.4644236354420199,1.5707963267948968
0.3166121352083049,-0.22779040374964238,0.019745929816779195,1.0759149105525645,0.4723215710220616,1.6078433254282039
0.3112873743463572,-0.2368332941294356,0.022725059733048968,1.1995059887884778,0.45822711749869294,1.6065461379767407
0.302770552218053,-0.24177520402451202,0.026249878036465977,1.1124878247352812,0.4354111926671944,1.570796326794897
0.30357355531644153,-0.2409990362375212,0.02691083457873634,1.166430970371542,0.42983587566183523,1.6065398760492104
0.29100925866904465,-0.26503452739812255,0.033596890842590266,1.1323273642248213,0.4298759557326881,1.6064775489013894
0.2966679926542303,-0.2451480213400912,0.02573614647213741,1.2284238354796035,0.41406050832889174,1.5359922984529102
0.33233922413029837,-0.22658636038049434,0.03287575461954303,1.388987556441297,0.4114516531730812,1.6614792794761912
0.31315669782658706,-0.236477597453757,0.038509477980218365,1.1515488813442796,0.35368111339460584,1.4573953323505118
0.31299777658385386,-0.23154921934933667,0.043432674588904145,1.2028462995868463,0.36149711443322285,1.4886823147227617
0.3069908107974413,-0.24069996858897175,0.05110398652225572,1.0711405753216767,0.33274291608128936,1.4886602942181226
0.3182768347228692,-0.2233615220855322,0.0507146261360966,1.1578803617603515,0.3244672796499155,1.457718680442305
0.3064042211242169,-0.23691926216577383,0.0580355760895674,1.1926153887335098,0.3509789482349255,1.519305449020134
0.29498982044882394,-0.2440574907117472,0.05998194054002951,1.2476433548649113,0.3223324491245678,1.5707963267948966
0.3002668676183286,-0.24552902249225522,0.07385582871036414,1.1997867839847203,0.35016253734993175,1.7107828057700978
0.3023734465520097,-0.2295285432565701,0.06575255838609656,1.189317305257789,0.3534279240070224,1.7293596461666836
0.30484102152202547,-0.21785899096832215,0.06486828315532922,1.2398600447519639,0.353407598408789,1.7292378794740533
0.3025903359040374,-0.21662195533771358,0.06312239857343759,1.3716336470547068,0.33131713654738926,1.7839821411152674
0.30135227537104226,-0.22009205515811317,0.06918083129558646,1.2907368312977026,0.27589654657833784,1.5385361484857563
0.3109145388962486,-0.21826227378187307,0.07760380464218539,1.3539253340286774,0.2790606302209062,1.7057401034719413
0.33197828954211817,-0.19789640103352465,0.08763078706087488,1.2105588820004738,0.26985097651227385,1.6546343397812744
0.3230630340767072,-0.18839950137978903,0.07972259996642,1.3705157780495332,0.2599011686506645,1.6038087169581654
0.33434126851767226,-0.1785212991686014,0.09448486542135205,1.1704866981147513,0.29159071342315745,1.7287115408729874
0.32583912747315547,-0.1770761875944579,0.08594321495094702,1.39654804428769,0.22342890763168333,1.4120291787896688
0.3161732727376365,-0.1956993360499229,0.1018074556264408,1.2108574948800777,0.2682566225185328,1.6048531262814874
0.32892697114129593,-0.16818889020383185,0.10296291196413114,1.2832495521119758,0.2453973117680066,1.688565780946372
0.3338834356523977,-0.15265357381483408,0.1050361809967992,1.2930871703269469,0.27625643579628756,1.836326644166989
0.3340227061760038,-0.1472820331373053,0.10934548415687403,1.2222806639799728,0.2541361974193077,1.7391249156890254
0.32411397606295,-0.1656553725998655,0.10548757753010003,1.3818067551020736,0.26498031702719604,1.8088949745216472
0.31596490322401133,-0.16901828780479447,0.1077699170768689,1.3453456384856204,0.2539397880935257,1.7389877585301625
0.32444564826658073,-0.1674183393747808,0.11538814774541117,1.346375938792815,0.20269913598493416,1.5093782074977142
