-0.15338196669807513,0.6809091002849603,0.7156281368963375,0.17876736299322932
-0.1917506737466312,-0.7309362528713671,0.6542649647502854,-0.21139578680919419
0.9691632675222963,-0.036576001435030314,0.2429293107564595,-0.28893439513380836
0.0,0.0,0.0,1.0
-0.1472932540767225,0.661799752672695,0.7335488080272241,0.18235436556619863
-0.17564631145397372,-0.7477376171591154,0.6388934175286421,-0.21278958791846636
0.9728358774836545,-0.034154225486552295,0.22666164051928933,-0.29142135222807974
0.0,0.0,0.0,1.0
-0.1240237660878637,0.6418097667344327,0.7544523385887334,0.18209803336666053
-0.15770130051232342,-0.7645624070716788,0.6235127374718317,-0.21308045634798917
0.9784831979614479,-0.0414530310669113,0.19615742569377287,-0.29235329701036283
0.0,0.0,0.0,1.0
-0.0967904742590116,0.6480316625091214,0.7529519492607418,0.18041923339011212
-0.1483276034957912,-0.7585442519455634,0.6327950710015916,-0.21584512766269998
0.9830105345083662,-0.05048043986793935,0.16962180447844097,-0.29360142864963645
0.0,0.0,0.0,1.0
-0.10471485384734974,0.6674894150116817,0.7345467699092036,0.17753919720850153
-0.16049533701413815,-0.7417300377294674,0.6493517597188059,-0.21960931286434562
0.9797045890071465,-0.049855196459184556,0.18473168690998387,-0.29505680733301043
0.0,0.0,0.0,1.0
-0.15048389486037475,0.668855889947928,0.7237760544163252,0.1752448418274528
-0.18938423351115363,-0.7412610470267098,0.6421960438349439,-0.21905295740428785
0.9666274170176588,-0.04161012985989042,0.2385100210971255,-0.29354191193205015
0.0,0.0,0.0,1.0
-0.18448766997663787,0.657537147125124,0.7223681309004247,0.17771274789014652
-0.20224294373658241,-0.751135139966858,0.6269346002501217,-0.21672375951962003
0.9549877561690854,-0.031485925406471015,0.27204370585197285,-0.2911107177455643
0.0,0.0,0.0,1.0
-0.11531867985760509,0.6453030139895033,0.7339332840222967,0.18583514186407873
-0.17615047179806104,-0.7573720326119241,0.626588881776865,-0.21291036843017752
0.960162806533114,-0.058276467996891866,0.20165042239437367,-0.2900393480933482
0.0,0.0,0.0,1.0
0.017123885051756,0.6308282530277292,0.7568917622674354,0.19680618147373752
-0.14019911088678377,-0.7626202758647147,0.6297165840933299,-0.2072202161604426
0.9747816444175529,-0.11780363535893076,0.07580906397694206,-0.2903858921689616
0.0,0.0,0.0,1.0
0.0752263617062063,0.61051270662394,0.7823097353695618,0.2034836284466756
-0.1282985199339526,-0.7764111966200142,0.6156155084013106,-0.20248416793125817
0.9843537614198099,-0.1471379605455404,0.020130655741476582,-0.2902287252827135
0.0,0.0,0.0,1.0
0.06336257666590248,0.584815789991401,0.8056220816397603,0.20140244779478989
-0.13171752942577708,-0.7971179171288996,0.5877384467339366,-0.20096368436789214
0.9871903536163815,-0.14438199170984492,0.027018709450406096,-0.2878150823018019
0.0,0.0,0.0,1.0
0.02212103688714148,0.5613682404005684,0.8244097453096473,0.1938570894794117
-0.1392975707783443,-0.8165094835458011,0.5589000573385634,-0.2020103166419414
0.9879077874407214,-0.1286375839008974,0.060972552316514876,-0.28485699034175704
0.0,0.0,0.0,1.0
0.007688091279522011,0.5435402406781384,0.8367251068595816,0.18951548075277802
-0.13908851193906943,-0.8297205023118497,0.5397546605077659,-0.201984127513756
0.9881778444091147,-0.12131926504231944,0.06982908744341032,-0.2832779561905348
0.0,0.0,0.0,1.0
0.05403984317170012,0.5345572387289953,0.8396544725422317,0.19007137132084082
-0.12989041295189102,-0.8329432223347393,0.5373674579266027,-0.2025663968974229
0.9867918905681561,-0.13878704864530522,0.024807986324379264,-0.28402630122855443
0.0,0.0,0.0,1.0
0.09800267309682648,0.529250422381377,0.8397447168616159,0.19609107782400031
-0.12265823328253056,-0.8335885043579996,0.5380152510510293,-0.20047401420143612
0.984853978005837,-0.15608905312884158,-0.01663828899808029,-0.28520963182310477
0.0,0.0,0.0,1.0
0.07271477039675275,0.5312935683672446,0.8399305575941703,0.20805810713836426
-0.13426973421649654,-0.8330454920389962,0.5356712820392427,-0.19177236026749206
0.98449729323476,-0.15164074721005813,0.010751524350502403,-0.28429157505009806
