0.17220518493974155,-0.20860545327271057,-0.2853443745282359,-0.1705915640552882,-1.3109390143302404,-2.2124447578623965
0.1934727791815398,-0.21780856007833863,-0.2963646036165586,-0.09087060953574366,-1.3401340559606512,-2.3155185989001534
0.17579331163913342,-0.20943538873776535,-0.2904604021266483,-0.1683158646448295,-1.3488043763302748,-2.3155185989001543
0.18479154207568194,-0.21198443160569402,-0.29137758818236187,-0.524441010568133,-1.4306009444554464,-1.9352208664320067
0.17722360672292042,-0.2283593791259226,-0.3003321816298625,-0.20440324357226136,-1.3928207838347446,-2.168085622337821
0.17116500025846246,-0.2154433605541675,-0.2921288793241464,-0.29523866356338724,-1.3397151063684718,-2.119233562500031
0.17603544512817,-0.21852371356190772,-0.2907172504700464,-0.018261238685509218,-1.2062121606708796,-2.4104005184476387
0.1810870045472595,-0.21546171603203862,-0.28892719226893643,0.0018927240434161163,-1.2770316293224102,-2.436973231431084
0.20176889221003683,-0.2047586953910114,-0.2898035027586517,-1.898813744766711,-1.374057564471277,-0.5413603722182985
0.20688889315883197,-0.20315211894714338,-0.2936281736362997,-1.2435049482040839,-1.4204782836585403,-1.221562966274733
0.20920117917997733,-0.1945519464200653,-0.28665769809130776,-1.7370377647678348,-1.4093129456703037,-0.7831301775187385
0.18631353731999495,-0.20900414185128008,-0.28505342550289714,-0.9656210384795416,-1.412443043931137,-1.5707963267948963
0.18932686547015284,-0.1972818417424657,-0.2809754389294494,-0.6553603187618898,-1.4252901949740662,-1.9331693463488997
0.18771153350074826,-0.2030006678284825,-0.2832947012987571,-1.3427355761977005,-1.420472641617231,-1.2233224008204084
0.19068232165277074,-0.20903451027972791,-0.28789299871107904,-2.0256451715156683,-1.3746097954855583,-0.543030085656927
0.2067317471788363,-0.1907974152058931,-0.28485513207323093,-1.7067427925311227,-1.4102346464220612,-0.8849282568591443
0.23241135312681194,-0.17189711806905983,-0.27975268705187806,-0.7014677452515355,-1.3808432892998024,-1.85613419009535
0.20844852902480063,-0.19931738365218812,-0.2858655021632198,-1.3221192346659958,-1.420472641617231,-1.2233224008204089
0.20884419893038422,-0.18770173483762423,-0.28112117699611316,-0.5052109379685067,-1.3533663291191327,-2.063382250131792
0.21322943000434108,-0.1840417310155358,-0.28056976841801845,-0.20310938676267698,-1.2528531760481592,-2.340280884846936
0.1981388958872659,-0.19758692052539706,-0.2813635866287978,-0.7930219706410497,-1.3511764389066077,-1.8051550684517674
0.24079939401308434,-0.16492124302488856,-0.27973066840873145,-0.8094830060463156,-1.4466804519801881,-1.5707963267948948
0.22640991133285973,-0.1854191633470001,-0.2868746264065172,-2.0068248654853695,-1.3229300022326926,-0.5178997034205406
0.2001250003411926,-0.18933377770092213,-0.28298217200191694,-1.2781136670474886,-1.4204083792804232,-1.223510065800926
0.21376970629072545,-0.19183656899753687,-0.2857529498806492,-0.5001226076935688,-1.3192568605551274,-1.989620374287101
0.2072022539524345,-0.19430089149457264,-0.28295118680898523,-1.5821108415491585,-1.3661136397435842,-0.9249885925696286
0.21922578838774429,-0.1934435312292245,-0.2858327398659501,-1.9987163653694227,-1.3583760612670894,-0.5430300856569259
0.21893646938508837,-0.1970186693669724,-0.2883837078248269,-1.6287754172879545,-1.3266628768893756,-0.8151925977187067
0.21880063468058594,-0.19569562123064055,-0.2875310782120222,-1.6608697556359395,-1.4101615477411085,-0.8855812425714822
0.24449285631276424,-0.1700227568303504,-0.28482074553111336,-0.6090591259140858,-1.3411940899006818,-1.8736613108805271
0.21867351311926583,-0.18660344250760347,-0.2874205900172103,-0.328382441802072,-1.339987452463932,-2.1189242198375364
0.26201017330019216,-0.16118647129437141,-0.2920836752876457,-1.754580882156274,-1.396316339537334,-0.7853342980087428
0.22760157760071767,-0.17512467412486352,-0.28340329414041704,-1.5371621886524496,-1.379069232434322,-1.0156735093453
0.23265227925286613,-0.17857457267784,-0.2850150072862615,-0.8622992844285295,-1.3657878396769787,-1.5707963267948968
0.21623046132503881,-0.18154004873639892,-0.28503987217748067,-0.7781700782352453,-1.3511404095067179,-1.8051550684517683
0.2479024985045137,-0.12840684292717136,-0.2749539388463921,-0.28915764584396675,-1.3122209539806775,-2.2083061763551766
0.2570292701792244,-0.13039308339820627,-0.27817718258482566,-1.3263288053994557,-1.383679481727207,-1.2975206685228273
0.24572627668956928,-0.14537292632481297,-0.2828078458429765,-0.9362513894312232,-1.3657874657716773,-1.570796326794897
0.26007386859609893,-0.1427031474063401,-0.28598710849854486,-0.997515565617757,-1.365787801138239,-1.570796326794897
0.24659763424797632,-0.15669616729565825,-0.2899858419885338,-0.9767590035908547,-1.3657876102831756,-1.570796326794897
0.2574715615130717,-0.14481618340129923,-0.2895647555471005,-1.2810680187547423,-1.3760403672549386,-1.2976400092517941
0.23858240359370916,-0.14221113679357678,-0.28146377259997446,-1.0501882344869395,-1.3262737708644123,-1.5707963267948966
0.24315454367027103,-0.14211868496145041,-0.2843271431189994,-0.9601057467653197,-1.4124430631515077,-1.5707963267948966
0.23892796543655276,-0.1391027678969472,-0.28194784670695877,-0.9634731310634177,-1.3356912351452692,-1.5707963267948972
0.23457214012952365,-0.14907673644219724,-0.28326793972862124,-0.6691632797676226,-1.3513576654541537,-1.8054194720283907
0.22384552031385707,-0.13592004575998282,-0.27493718160592917,-1.1691203615452606,-1.3834590685622539,-1.2964983009106323
0.21588754285055853,-0.1581932826624068,-0.2810100737713335,-1.1393244126152622,-1.3904102077273048,-1.2960074870751779
0.247558551761819,-0.13326555629999365,-0.2798447979219358,-1.6040659522626548,-1.3739497183448228,-0.9321810568764917
0.24123474375561266,-0.12457872102949519,-0.2756618573304411,-1.0387405804139884,-1.3737729815431798,-1.5707963267948972
0.2406478904085581,-0.1172827915708828,-0.27388200786384365,-1.0970148760869862,-1.405961617249242,-1.570796326794897
0.2275484320331072,-0.1334853496921376,-0.2739594427404783,-0.7467062554610072,-1.332877582213953,-1.8699675063490329
0.2358883084540786,-0.11812422883486343,-0.2739594427404781,-0.969128719145685,-1.3737729815431803,-1.570796326794896
0.2587313529522643,-0.08868284020932024,-0.27100614280517593,-1.0177260950905795,-1.3737729815431798,-1.5707963267948961
0.2504533591011291,-0.0889252242022987,-0.2706519687363844,-1.4210667301229378,-1.3758439632102895,-1.2056253567758224
0.2385244475761142,-0.10782486269318452,-0.27325419732702855,-0.10994517969402096,-1.0927576546494104,-2.5275655794738583
0.2237501650644128,-0.1275696161637286,-0.27487554386705504,-0.9693104999785713,-1.3571374080005434,-1.5707963267948968
0.24394885375062866,-0.10898176860419566,-0.2752846115241566,-1.4462654863856201,-1.414099289614231,-1.2297657583726065
0.2658896475011607,-0.05468893719479686,-0.2703424570979423,-1.5106453197105223,-1.4187358882534884,-1.113204628499262
0.27272652694166516,-0.03683036192437265,-0.2764083559770721,-1.4788412874264294,-1.412537217030677,-1.1132046284992623
0.26505186568821393,0.018618124014976548,-0.2730147852015678,-1.35021987555033,-1.3757166508594185,-1.3000731678297484
0.26585172891396336,0.03639314222210336,-0.2723227123174174,-2.293343677076183,-1.3190102031618318,-0.3437158334847943
0.269082956326661,0.04298406737516817,-0.2732527072364966,-2.2699266912659635,-1.267671027656474,-0.36242664614633413
0.2613597793278337,0.03456399373823436,-0.2709162458846742,-1.4437068013131116,-1.3833529921896717,-1.2076558976014338
0.2611042450465434,0.048440587972311204,-0.2658691406594768,-0.6056927630578465,-1.2873475886750887,-2.0353857607472214
0.2623749897475809,0.05825992636962972,-0.26509789303656117,-1.6100447291290845,-1.36619959207678,-0.9386568788761172
0.26584143085063433,0.047861189386401715,-0.26866133852143975,-1.6368421043185064,-1.3662753065132356,-0.9368754883788186
0.2748775061508382,0.048210142326027765,-0.27837355997238444,-1.6372423224175403,-1.3741685909314456,-0.9368754883788175
0.26403471953186464,0.07899713899623617,-0.26678948570400457,-2.429919923455933,-1.2417060601210506,-0.2698199693257848
0.2632036533271577,0.07679767392229041,-0.2682232399318966,-2.226070132129612,-1.3154259366392589,-0.537848638248078
0.25897156400254234,0.07079753767851901,-0.26710209907283505,-2.237853365240076,-1.3417299209591231,-0.3928433455785789
0.2610826779852247,0.07252300120483583,-0.26805231201915786,-1.7066434508744033,-1.3665750854329315,-0.9409409855397033
0.2572685928736672,0.061928485376180495,-0.26892244791020237,-2.0003701769336777,-1.2941398514496774,-0.6605632080846056
0.24864428623002746,0.016672591221336134,-0.2728442287557283,-1.9159655688880726,-1.3186110535952218,-0.8382429978937611
0.2532675025330817,0.0161577069604768,-0.26690129511694854,-2.254551741951717,-1.3055359949332401,-0.49349124480078865
0.2742900283738895,0.0156544193848386,-0.27317295326727986,-1.678982578096699,-1.3340568442903322,-1.0464492930658804
0.25698102935628836,-0.0068085667323573825,-0.2664700573180295,-2.502009158092469,-1.233017255920954,-0.27474111711810356
0.26253235373224726,-0.030441313960357826,-0.27051202132730245,-2.01426707954072,-1.2509230500265014,-0.7213730916115539
0.26022268291023964,-0.03690396974814241,-0.26768150000568686,-2.534111671283971,-1.233017255920954,-0.27474111711810356
0.26055557496080356,-0.055712501387236345,-0.27264827510767425,-2.412081022724995,-1.2706700014278924,-0.3695405476020832
0.22844899435457489,-0.1145476805767769,-0.2847861558801933,-1.1977131802400296,-1.3262726490707282,-1.5707963267948968
0.21976800166137545,-0.10449271461352853,-0.27697910760178995,-1.2570567973946092,-1.365787000009406,-1.5707963267948968
0.2488966737986265,-0.06370253959654365,-0.27929844391957487,-1.4120434051639377,-1.3464046794116165,-1.3493824883584882
0.25011242127823774,-0.0713291592970562,-0.27670925937921476,-1.517186364707026,-1.3833643252334076,-1.3033407159386374
0.2559249878892784,-0.07727030104558255,-0.2825885468867121,-1.8104746407687253,-1.3670244267016867,-0.9449616315860485
0.2502436685476575,-0.09468821289244149,-0.2849496579248211,-1.7506863700049369,-1.3586216272001757,-0.9465592139662351
0.26506937903524697,-0.08500537384976994,-0.2869137786796539,-1.2094215771424361,-1.365786966939206,-1.5707963267948972
0.25952266148384695,-0.0853620627336687,-0.2813718267319772,-0.9059872276397696,-1.3431606655016295,-1.8007006611290548
0.27266572363042396,-0.08770371988344065,-0.2837438629239827,-1.464899532589861,-1.3675868386328105,-1.3033407159386365
0.253638376469602,-0.1265220102514342,-0.2925351893741608,-1.2070847335243815,-1.373772601381717,-1.5707963267948963
0.2600388175409389,-0.12420252230283269,-0.29159341626460655,-1.7276115786334962,-1.334352829220133,-1.0460402919646041
0.22014639224324506,-0.14520490301033748,-0.28824273882887796,-1.1641615699113066,-1.3356906084927123,-1.5707963267948966
0.22923186117999267,-0.1545310410217246,-0.29374120682871396,-0.9864900963385188,-1.3046601575670262,-1.765694866908793
0.22258164696019686,-0.16260674624451263,-0.2977964520584858,-1.8231546655027442,-1.3671782192030144,-0.9444002185366376
0.24501107367129327,-0.12034387489655833,-0.28671011258802276,-1.373702999591134,-1.3375237155058954,-1.3493034089839737
0.25275030132927356,-0.10608748730064653,-0.28474556160470993,-1.477022192727527,-1.3758781546832402,-1.3032254927969813
0.23185274391468313,-0.13693961976513047,-0.2878994063245249,-2.35589572979949,-1.3062744264298756,-0.49095671458226287
0.2511901150793332,-0.12923743282338507,-0.28770074744719193,-1.422690565219753,-1.3376027230365897,-1.3492242740296239
0.22403201738090042,-0.1568473216764598,-0.29069425183278436,-0.9597803678147051,-1.258269211760815,-1.7902933558010012
0.19505412509045217,-0.16763045720807018,-0.2846374445049014,-1.138020299605305,-1.3160869668725441,-1.5707963267948957
0.21248373339012439,-0.16976833890270357,-0.29783897248784647,-0.8438253651989582,-1.2953296199344364,-1.8236281677163586
0.20989942058823213,-0.1601785794628338,-0.2957166606490882,-1.5948967372871365,-1.310588779845073,-1.1179462340473616
0.1366610043987671,-0.18664350849452493,-0.28411663214971267,-1.210986585827514,-1.3262733044363442,-1.5707963267948972
