0.26186461269959893,-0.3061887672506445,-0.25437292480290247,3.018765799107196,-1.1536718026767194,0.8429818137363281
0.27052487695307564,-0.30673511691599875,-0.25609839272573404,3.122059461261073,-1.15232881035283,0.7289185150105262
0.27944010044997647,-0.30466329183385055,-0.25411891745460424,3.0646290795630415,-1.1679310414919466,0.7899541233641252
0.3021376738646787,-0.29357602001809435,-0.24944623612767367,2.9450241538008997,-1.1534597365449377,0.8692292734143292
0.3083246108195637,-0.29457548554011825,-0.24764674093293404,2.9916310252534464,-1.2363662139638625,0.857457579308589
0.30343911135600315,-0.30090777709768646,-0.250992543391145,-3.120976010517886,-1.2562369068472123,0.6817880637973337
0.31181698086715637,-0.3100048938549955,-0.25330080631456775,-3.127976411241509,-1.265388730182596,0.6964953862355903
0.31435956638796503,-0.31489085746111745,-0.2545248274716717,-3.139319946418092,-1.2381677619837994,0.7183120391407132
0.31493473848293163,-0.3156263623146677,-0.25350299028140216,3.0370071322591965,-1.2313368102939557,0.8303975008276014
0.3214249700645917,-0.3113097363077042,-0.2511542869505067,3.0746899306031037,-1.2187186733358057,0.7586572190898888
0.32280598336276994,-0.30935781591058736,-0.24942012299954583,3.006681387967312,-1.2396506271268555,0.8075818058406026
0.3246231417145627,-0.3080079029820051,-0.2480354770900199,3.0097421903394785,-1.175605960624988,0.7929792047662496
0.31946234174143384,-0.31411806550032534,-0.2481492646336369,3.0496851015036865,-1.2254227489180782,0.7910626087217714
0.318356617166648,-0.3122899062151042,-0.24464456868819223,3.041771593237492,-1.2050790766495592,0.7945592412339357
0.3216485649282268,-0.31136593093025056,-0.23786690472009217,3.137190626588181,-1.1788010024421838,0.7033701457823887
0.3216814153910861,-0.3150833856543191,-0.23269071764155297,3.1243369126339213,-1.1555920537298685,0.7194698134806639
0.32642606294993254,-0.3049865178733728,-0.22722411827017808,3.138156604270658,-1.1132966715645054,0.6734834026998531
0.3255232910446341,-0.2919959526497844,-0.2244559436288142,2.9699425188687254,-1.0752664313217215,0.7910588925469566
0.33894446469318495,-0.2822937873838742,-0.21995926435597557,2.9326094242036165,-1.045678340016114,0.8256391829006999
0.34197912925346946,-0.2805940689427623,-0.21878270637728867,2.949633285391181,-1.0110400483310467,0.8273720857909161
0.35007561793000735,-0.2749704681167466,-0.21743145659489116,2.9389579622971223,-0.9817889952968963,0.8669031271926559
0.35298947244027273,-0.27164283656305865,-0.21800550440990207,3.0481960796806793,-0.9471514993448165,0.7896246893436611
0.3542808497144228,-0.27401549430473393,-0.2179221730247615,3.097429944900636,-0.8732737204458609,0.6842663189064218
0.3646794159395416,-0.26951636401380086,-0.2114764458740511,3.1163971592778807,-0.817953297850182,0.6737231112695894
0.365630302871572,-0.27357481313801285,-0.20781637938197667,3.0456347090682394,-0.8405740275853595,0.7447228769040943
0.3667086334599877,-0.27527000588027556,-0.20602539452121219,3.021635631491826,-0.8542283204806242,0.8192967937704809
0.38148489118766055,-0.2761472093266768,-0.204435425014095,3.017565868747726,-0.8439192067879495,0.8289049958327541
0.3790531828841798,-0.2567561653945354,-0.2031415240669964,2.9440677129795483,-0.8168599300809549,0.8871860655303534
0.39624353675650786,-0.2575410888327237,-0.2004158289960147,2.9338666058321503,-0.7829474863301851,0.9380002637441902
0.40415010656211536,-0.24413266159059616,-0.20026046819398938,2.904972322702876,-0.782941884327693,0.9920472710320515
0.4184613094756255,-0.2260163705865388,-0.1983487401072705,2.9054175186553817,-0.7716985349113186,1.001749115967824
0.4216519794169499,-0.2007887193883052,-0.19254829026624637,2.9142240426326103,-0.8095110012819373,1.0300338033514156
0.43021278088608145,-0.21247075219368067,-0.19070227480111077,2.9144624922201396,-0.819461487579527,1.0524615033436826
0.43147475676541175,-0.21164385834424093,-0.18957973364859457,2.8260385050000867,-0.7738945772317569,1.1430410152691797
0.43072025850950735,-0.2122168476600101,-0.18167540173425747,2.857329923331984,-0.78746418960622,1.1159555820309666
0.43109203904761784,-0.2139241916557528,-0.17723122723624968,2.841592512967229,-0.7848112701083583,1.166112038100139
0.4321469932838959,-0.2090346524719571,-0.17031064998085435,2.826175605011669,-0.7738235350105378,1.1829031175686722
0.43609212970746186,-0.20151740667449258,-0.16557898220020306,2.790033829377339,-0.7334060465069161,1.207562376788307
0.43815859216873054,-0.18455461553972655,-0.15975367867175652,2.8392963097468837,-0.7285305481587581,1.2398775863556444
0.44167132927343183,-0.1773279023915921,-0.15343588684457643,2.7739464841629777,-0.7106967220869094,1.2773673984236291
0.4432598250681871,-0.17850345198622383,-0.15019042600112403,2.814462014999802,-0.6761313513320211,1.290391261355424
0.44365285378765734,-0.18185314262489513,-0.14724470763344177,2.7951592204498095,-0.6302632158417585,1.2894055397562083
0.43673161789247295,-0.16993094991619534,-0.14397585380469255,2.748757634688425,-0.593549375072314,1.3403085586614765
0.4493198284849335,-0.17130103505565875,-0.1402572919175219,2.753997816893483,-0.5620830142331266,1.3517492836318135
0.4387189088838607,-0.16370092241239878,-0.1409672015063423,2.6607220914370973,-0.5074848037161828,1.4174922283975655
0.44932125194636585,-0.16486373203556928,-0.1377940805079646,2.6275136412859674,-0.4870179513911288,1.4369404342630596
0.439252963024878,-0.1606373431100073,-0.14070137939020846,2.6531538753551516,-0.4906711313566876,1.439987501059374
0.44176075278761995,-0.15563303592631428,-0.1388513471569228,2.6314666719101583,-0.46087223289420276,1.4325279878391741
0.44206671170711503,-0.1543940222879604,-0.1375960578151022,2.6148514412642268,-0.4500395612468595,1.4550325680054519
0.4436825873055336,-0.15190648685155925,-0.13760217131838173,2.6278265187440013,-0.4323292729942545,1.4470232042255171
0.44110880910387573,-0.15169815153875532,-0.13177229980568353,2.6238015271593005,-0.44385430081579,1.4681142635612163
0.4452300899912677,-0.14293606621560168,-0.12821075984227998,2.6379412491813476,-0.4103256713309096,1.46218934234644
0.44557053479114495,-0.13925586533385495,-0.12817199629067483,2.6238431277647045,-0.40579627481988956,1.4924257228407904
0.4470659723802918,-0.13666245216904638,-0.1287919394244513,2.6516412135417387,-0.40752301842138583,1.5001885428914157
0.44636078176664223,-0.13864017946931564,-0.12952376360350554,2.6421318318869544,-0.3920348085959464,1.4866147173425515
0.468296758394585,-0.14688685693406495,-0.12710330782918183,2.6158266514336987,-0.382831287970514,1.5060466991029418
0.469700304499605,-0.14418367604565613,-0.12636493463296536,2.6346071107532967,-0.38071058728893914,1.5248972363506579
0.46944780556065535,-0.14381074822206993,-0.12502761979563043,2.623836158037296,-0.36477072116279796,1.512912374836624
0.47174125583061993,-0.13892318391019182,-0.12480066567040812,2.5930913407602167,-0.35574572688995265,1.5220220549683736
0.47231767804211644,-0.12862556222241708,-0.1251146585650955,2.559633900396995,-0.350841484093253,1.5364739797424676
0.4720398503217821,-0.12841437404946587,-0.12379106451586024,2.570452638705139,-0.35554761708566707,1.5612670425653181
0.4770485345061201,-0.12368299267170005,-0.12421120848302751,2.540303334092459,-0.34332996777319447,1.5442831214528785
0.48986434848799904,-0.11980797160459324,-0.12441061970563659,2.541626577103441,-0.3486012407773975,1.5496611003364102
0.490657491071016,-0.10667190258649595,-0.12496287779548965,2.5438251367364995,-0.34746902175875705,1.566208275594569
0.49449446440285993,-0.09572871844670931,-0.12582888592284638,2.5630154021030185,-0.3429080304498593,1.5770010350843437
0.49923904684645676,-0.10156291503961405,-0.11664134704293765,2.5529782854226064,-0.342223590887357,1.5822993708509068
0.4990468139764812,-0.10027051489245575,-0.11665285942147306,2.5395839612799067,-0.335601823520143,1.590799889158239
0.5014611721492361,-0.10099511094973151,-0.11661185678121745,2.5540988981553228,-0.3198263103189827,1.5803448578189616
0.49557680864990783,-0.0953386786686685,-0.1164450765154653,2.550496298168942,-0.3007611238512802,1.5750702429412728
0.49402758006259834,-0.09411001672274012,-0.11396252445378278,2.547211040438068,-0.27219832501333574,1.5752569596132426
0.4888302171298971,-0.09145857770027807,-0.11324978069534124,2.5539725172294805,-0.25610118887161515,1.5703795451043299
0.48874442705424403,-0.09148343215243344,-0.11252865316130316,2.5615261195698236,-0.2589035314260595,1.5677900277118089
0.49157644441766724,-0.08786799629897203,-0.11258602313892391,2.543355980956561,-0.22552815093344347,1.5704683163850912
0.49126385080886775,-0.08843758590717189,-0.11280347878565326,2.558004542163006,-0.21621188545886394,1.5816048435108374
0.48735587367927496,-0.08969514647298239,-0.1129990357464216,2.560195169015687,-0.21586037166740324,1.5738708466843356
0.4914624695926582,-0.09233228298523596,-0.11244722556648928,2.5591312297896787,-0.22754832488542798,1.5749015892218916
0.48967578447367643,-0.0925368645157157,-0.1111784371402767,2.5742346196275303,-0.22900967609433587,1.5748184174786175
0.4881137245738486,-0.09181954421213344,-0.1113049530793181,2.565502275913147,-0.2220042246473044,1.581076682590587
0.48692546635480305,-0.0913800121163098,-0.1109796179939788,2.5523835959849035,-0.21284250217371814,1.5882325335953928
0.490838696879153,-0.09355180757681912,-0.10910658887940884,2.5737528451351634,-0.20254482204289848,1.5778806045603933
0.4925235964882327,-0.09975147289328196,-0.10555570418604056,2.567249565174511,-0.1929947072996261,1.5751378416173756
0.48773289642430695,-0.09881071180005743,-0.10365416634700728,2.555073103073178,-0.18045661480656294,1.593955641937747
0.48668291965420574,-0.10054443563350068,-0.09818641855796129,2.552653339988603,-0.16545478386487233,1.5760211458560622
0.48767278135387027,-0.1030324737264872,-0.0957510504914375,2.542822431415407,-0.15772072054138686,1.59674748825416
0.4875318123825933,-0.10039214750228381,-0.09687942121212732,2.534946670527272,-0.1445022061143746,1.5822406163664362
0.4927592765340321,-0.10269190102819294,-0.09636631715872432,2.5425195564120364,-0.17503301315123343,1.6110803552484056
0.49627915270717027,-0.10238578839673308,-0.09585941665723613,2.5398464565888,-0.1785528724220955,1.6226379911057784
0.49803262585039926,-0.10243829432779883,-0.09631512673098248,2.5214589346578062,-0.15226498223416507,1.6044389203929956
0.500184130570901,-0.10559176000909169,-0.09528581785593046,2.5305270661764734,-0.15391742120383523,1.5937923830220455
0.5012606220071195,-0.10369802290336268,-0.09538655692480504,2.5288574697648465,-0.1567463781628431,1.6127780968857963
0.5040130691209986,-0.10271272469223407,-0.09496102545093449,2.5356682199322296,-0.15263840089476477,1.5964811085841455
0.4952095593115167,-0.09642523501278488,-0.09429460304605122,2.5381631437177217,-0.16387922781899977,1.5716367262888942
0.4941010468665572,-0.09810304725741881,-0.09370262058365945,2.535407401768216,-0.16679637649760304,1.5542598951571802
0.4880724350338912,-0.09987359256924574,-0.09343271466158556,2.545125292064117,-0.1754777744926097,1.5620725124989012
0.48558523285210137,-0.10155555252578784,-0.09486910460341577,2.5407770577978184,-0.16533962765957066,1.5492227572990025
0.4828950572545847,-0.10034665622250219,-0.09717043701192188,2.532602294767874,-0.18861123959380377,1.5388539679792628
0.47094899578125504,-0.09693824851923229,-0.10450682555018533,2.53648297458332,-0.19713898903725857,1.530362477878709
0.46641535600564865,-0.10610910212695099,-0.10533661121484506,2.5421699996500178,-0.22953586084687294,1.510546478146232
0.4771150790610313,-0.11165841964147831,-0.1016001413872117,2.5489689496918095,-0.2529367349812959,1.5121599941549255
0.47637163239110675,-0.12965928363488063,-0.09815052724456326,2.5738083837945704,-0.27385877785660573,1.5077968054597704
0.4715682087266908,-0.1322664187318787,-0.09673440874793825,2.561090166562906,-0.29032760841249816,1.4981728755603712
0.4678890653000374,-0.14031237709353966,-0.09576381344930156,2.6149102958750103,-0.3055032842699543,1.476177468410501
0.4649529559834328,-0.13872440125888386,-0.100685418281784,2.606540694959167,-0.326138366620242,1.447428862493957
0.4678348489768412,-0.14292429326060258,-0.10319940137636115,2.649551470660022,-0.37699409277216445,1.4046575616688604
0.46410989963296856,-0.15268814719335339,-0.10439629005670929,2.6444098510301517,-0.40578584702742937,1.4050930179406411
0.45869269383518235,-0.169569573425173,-0.10447252513809478,2.7085079808233097,-0.45878796502614927,1.361442900381223
0.4530115959946374,-0.17057383263121392,-0.10649384485245521,2.6879485589199597,-0.4892825709623394,1.3658513285218554
0.4523336412222577,-0.17885237717613925,-0.11079250436823776,2.7129597735229583,-0.5488215430760377,1.3398834540181142
0.4514866783317499,-0.17904742603289847,-0.11837136015769784,2.7343731284220487,-0.5960398885968341,1.34754834498076
0.4522561790643165,-0.18128447864844574,-0.12888230236372947,2.77391112936422,-0.6357793297821215,1.3188664857362804
0.4357337823034562,-0.16163001611509775,-0.13038714686375635,2.8335561985447044,-0.6877792044031206,1.2426889713408147
0.43941204046237176,-0.16674987971404473,-0.13390421555044058,2.930022593504238,-0.7074821951066133,1.1222520573315622
0.43324844523310074,-0.17100333394902964,-0.13844068671165646,2.8802413066542005,-0.6958942810165891,1.1681648182595057
0.43484186968124994,-0.18828139354855625,-0.1448982257620921,2.8424051992255803,-0.7252904208372923,1.183361107701982
0.43420506337432374,-0.1912927183090843,-0.15068812325296072,2.890464929178107,-0.7572198184984829,1.1379150441927002
0.4321696169225331,-0.19787140841799206,-0.16280832829455918,2.972665064041435,-0.7778186403953731,1.0738804846670464
0.4200063770831711,-0.20589926596533034,-0.17510633086077823,2.987140379405065,-0.8538347227633927,1.108697236310196
0.41240159421365974,-0.18754912073732577,-0.19363847423490796,2.8233587776470634,-0.764055555227364,1.1914580572702627
0.3840107518120891,-0.17058213188815946,-0.19621889012885743,2.7543909161711673,-0.7590656798680357,1.2156699961046131
0.38243641145771196,-0.15731132727699404,-0.2073168426367552,3.1120661004004075,-0.7296004384064756,0.9817101529207273
0.3679685255083121,-0.1311560650669548,-0.20972928693348547,-2.967497221030767,-0.2322113278913387,0.6966835888654968
0.21227074576518687,-0.2968223021856398,-0.4354089043482322,-2.356000900429107,-0.09879166541575346,0.2058904677814608
