0.30776221322146385,0.12198663155729905,-0.26002744482457635,2.584934644846396,1.083831756714789,1.4187958035977224
0.30883618987317574,0.12092831510128826,-0.2616368393746303,2.5810815719206035,1.0947436185924841,1.399983730517721
0.30642660419086915,0.11752567555336078,-0.26214690718105277,2.5647343299580267,1.0701602472826561,1.398115106425946
0.3057106236521153,0.11447466358691406,-0.26109151821618737,2.4820857015258664,1.065519359242343,1.2905781958019524
0.3001421237193933,0.10378058600592792,-0.25853175282455826,2.4825923348008248,1.0302678926711755,1.3004936344148608
0.2990405761435086,0.09919023655977426,-0.25866188639321114,2.486155830332132,1.0526128506084036,1.2717358088339534
0.29608660691943756,0.09459949804207335,-0.2579201172754577,2.435790655831304,1.0500348133324007,1.2193228419098774
0.2910796103677967,0.08887603185422835,-0.258374487625562,2.4657597141753316,0.9682659980897439,1.2875359101367174
0.28891914506472366,0.08364635800477717,-0.25204617413133507,2.465271904108846,0.8964265143030672,1.2612585848678757
0.28402239158898185,0.07083105352843072,-0.2421878926983444,2.354872688540377,0.8971963176830813,1.1048002368094263
0.27180770877487176,0.06202444062744474,-0.22936352710573346,2.4296232433310503,0.8670254624063181,1.1214995151141478
0.2714360307857818,0.05154602481886679,-0.22387027716494562,2.4185928458040067,0.8247151621845865,1.128573252338092
0.27710010545645997,0.0403003856301784,-0.21532171740286637,2.3980865702436125,0.797037345024961,1.1273065472106658
0.2803200243711891,0.04383264393161249,-0.21460439374244258,2.3689237619740853,0.7635101938515505,1.1099362200898597
0.2824243143007274,0.03632040487228496,-0.21261982418170317,2.377340382918256,0.7387810278129736,1.108797170524627
0.2761518660354706,0.03248289432584892,-0.2098908705777879,2.3406152038447328,0.6939742297373028,1.092677105130989
0.27917420335169996,0.034486683804716416,-0.20605181713062573,2.327688634753069,0.6927336985580625,1.1267417123330503
0.28815073282713766,0.034484663053563194,-0.199912229177306,2.302563496064365,0.696364943051698,1.0874699260004452
0.2918753872335833,0.03181383969894961,-0.19016856975057134,2.2829695615952974,0.6854847846949208,1.0797332047993442
0.2952240710097125,0.024347455519766012,-0.18599174231934543,2.267080320150244,0.694865672142682,1.0417414304221806
0.29486008495843896,0.02000868303473786,-0.18115968645533467,2.2676055330579503,0.6853272174538514,1.0523895040127746
0.2957170679835377,0.014103600666954173,-0.1803057939295917,2.243656826741467,0.6721062814598127,1.0413016320180626
0.2917009353826788,0.011997407642220816,-0.1792429292821103,2.252348585928076,0.6545467076842231,1.027200801993339
0.2932262497735864,0.00965015062527171,-0.17974656790557067,2.270619744175515,0.6484912585844915,1.013941302345152
0.29622678268981295,0.008047139423415442,-0.17562023298023352,2.2618268374984525,0.648214452329408,1.0064217755916882
0.2999858033594618,0.0034536744272124133,-0.1754568967865274,2.249622486917289,0.6198667299913181,0.9883045100475152
0.30467087766402523,-0.0009798107632421912,-0.17439494837502473,2.214198724040085,0.6053746344315627,0.9790940122559285
0.31299496455281406,-0.007325603555261578,-0.17106236117640242,2.190950898544611,0.577449493651125,0.9943357093261687
0.30841701257903725,-0.016605305079009237,-0.17246335036858942,2.217041156558463,0.567440234011023,0.9912689085789382
0.3061032932934045,-0.019611252838478324,-0.17318038324570112,2.2035386793640397,0.5525522836027905,0.9816728234922233
0.30835485177616906,-0.019679092605493127,-0.17283137129403728,2.2264219414485433,0.5508389371544666,0.9662248550117337
0.3020575916837197,-0.024368473851421792,-0.17102569181098046,2.2326118569536177,0.5473757448236665,0.9220034106531825
0.29741021500455167,-0.030371440632292232,-0.17035504393877193,2.22712340915573,0.5360849400665035,0.9167587014351383
0.29662928791700544,-0.03166245231226722,-0.16906382814753088,2.235921955363061,0.5253789354821845,0.9004612419737067
0.29321846412670804,-0.03764911124168225,-0.16603852367170058,2.2529063802981892,0.5069093902183699,0.9064649453872352
