0.05990968271691197,0.38518651349690947,0.9217996848999148,0.347546894384126
0.9599530047713073,0.2242690711976656,-0.15815699304568992,0.22299108585806476
-0.2631019497230971,0.8917996848999148,-0.3557694050810707,0.005023826536178611
0.0,0.0,0.0,1.0
0.052610713728269996,0.3689178536174964,0.9278487264850901,0.34661946295466606
0.9594144318033464,0.2306325634253461,-0.14534621713358742,0.22298792496256303
-0.2658361148221683,0.8978487264850901,-0.34129191115161595,0.00998772038299797
0.0,0.0,0.0,1.0
0.05359936979982936,0.34956025223112197,0.9349749250401487,0.3460686775818371
0.9569947173467804,0.23941577010959264,-0.14158540879669998,0.22218236528156154
-0.27202246891912424,0.9049749250401486,-0.3229198001118291,0.014710731808038217
0.0,0.0,0.0,1.0
0.06668343242924701,0.35140096472215,0.934299517638925,0.34617125728317455
0.9530052826532195,0.24636349222768056,-0.1588387208628955,0.22101292624777824
-0.28452800766152186,0.904299517638925,-0.3202768235575357,0.01742687393744001
0.0,0.0,0.0,1.0
0.08564229156993378,0.3572464151246002,0.9316210721288674,0.3471756383165654
0.9505869065028997,0.24936609826840775,-0.181015936787847,0.21994407503210878
-0.2952339978380815,0.9016210721288673,-0.31841888982415334,0.01934820104692523
0.0,0.0,0.0,1.0
0.0973377870118195,0.3490652360987285,0.9331355618893282,0.34883392000980307
0.950091313844893,0.2499060095426148,-0.1901657952002378,0.21856608739107494
-0.298603255606953,0.9031369001955744,-0.3063355750308753,0.020441450761796407
0.0,0.0,0.0,1.0
0.09169014221690114,0.3355552763458941,0.9374929866172795,0.3498632486164275
0.9505869065028997,0.2493674365746539,-0.18173178422060915,0.21747395279954662
-0.29581822772848887,0.9075373052334799,-0.2967264127392012,0.020002005026741897
0.0,0.0,0.0,1.0
0.07579481456290152,0.3245875367589093,0.9412928966794593,0.3491212571749557
0.9530052826532195,0.24640781084388086,-0.16341941872253582,0.2183360324823617
-0.2875332903147414,0.9118341462599127,-0.29341907697809455,0.019660233290339852
0.0,0.0,0.0,1.0
0.06933043493624043,0.3211309690299218,0.9414797446983483,0.3467635117894611
0.9569947173467804,0.2399556813837997,-0.1552980199327253,0.2204509239673418
-0.27901450965341246,0.9139437777711146,-0.29395060563642195,0.020752635332504356
0.0,0.0,0.0,1.0
0.07722989890060813,0.32973825058957473,0.9378890301825519,0.34412853905346286
0.9594144318033464,0.23304960126941984,-0.16426893486358896,0.222648329542098
-0.27516057108686803,0.91241837615032,-0.29969125536088215,0.023629915955596156
0.0,0.0,0.0,1.0
0.08397535710825546,0.33779469798072537,0.9357004823610751,0.3421039228567903
0.9599556813837996,0.22816451543384136,-0.17097007445503593,0.22475839675580817
