0.20650236647777684,0.09519597036661305,0.09310841898358545,1.5319768654650225,0.029047015993638015,1.537555729529931
0.20127563929445907,0.10474268547924329,0.09337327023846688,1.5413432903254067,0.056478430789589584,1.6035415837519973
0.20701267464247,0.10382276063348062,0.09347743686963023,1.5153484495140936,0.05826967873339095,1.5206183103146256
0.2133232748613123,0.1137544874471587,0.09187039485442958,1.5054371985644028,0.11364490021338725,1.4888357095348779
0.22547108623507817,0.12039452896828375,0.09389642848864349,1.4406236770464191,0.11111798780847404,1.6359459761063257
0.22853584446441938,0.13152957625907902,0.09411990755299353,1.488345367063558,0.19322352749866578,1.635883792225291
0.23089159484050942,0.14271222637676642,0.0939592391273171,1.5842699306267631,0.1732724220784898,1.8425591767527485
0.2349253558970478,0.1470143901631474,0.09230758713026381,1.5398053731468508,0.23243061626036554,1.4488733550218742
0.24980597382175881,0.14155639765387568,0.0928743689051388,1.6680826515397935,0.23935266342366313,1.443251164840176
0.24812758889103453,0.16094867275347544,0.09079346571155823,1.6631554225838316,0.2303626452671832,1.8221740197868757
0.24820782570585642,0.17230526569752264,0.09255219325221864,1.7215927489715326,0.2413956105666042,1.4052148902089314
0.2529413825546317,0.17073076464291176,0.08859864438674005,1.5637639282214217,0.19864933356410375,1.8282266096092585
0.2523767874167915,0.17942696132627345,0.08759421734700329,1.7318516429114201,0.2987782365586409,1.3859030450999612
0.25363996034781144,0.17995212075390288,0.08536559750302265,1.5472785254439645,0.2865766878671585,1.5707963267948968
0.2524609784015869,0.1903783309826374,0.08089434205271333,1.6544237838860485,0.32126330376941437,1.480193370380218
0.24971102744335655,0.19805605800260975,0.07897446420188821,1.7097636137103212,0.3015932084579558,1.5199646657142132
0.2622574738109519,0.1952359695684669,0.07489349010807905,1.5323396792473984,0.27035273875959853,1.872553058835279
0.2723656846318754,0.19262529593438985,0.07250625264909681,1.5112870376764593,0.3252911378662311,1.6880806282422791
0.2582635728105625,0.20258471889565846,0.07163998477722479,1.619335936262609,0.30994529434729623,1.6057343591748803
0.2635428496861833,0.19452654922911863,0.072027503224883,1.5973570521911082,0.2725258486539959,1.6377989352062767
0.2678890861509131,0.1878991281581123,0.0741341101868146,1.6981358965696303,0.26322170945020495,1.234324146099134
0.2693755994702396,0.18576714406789743,0.07483357714766752,1.5812995895952402,0.25462725697587363,1.5358772106896108
0.26796164638467884,0.1799169890089733,0.07706538373172964,1.5457423243393265,0.23529804784220754,1.2951258676977637
0.26482676706142744,0.16531302834511927,0.08294300774506001,1.6326911137069846,0.2393297622340096,1.4218509705055755
0.2698208966434909,0.16854352267514902,0.08512457797173581,1.5792971518178418,0.2020952231439732,1.480999940404856
0.29541722612943366,0.14064704131062675,0.08444775385745955,1.6717087454629032,0.2372456224608932,1.485652448994144
0.32636194167084753,0.11903291279458288,0.06537547220062047,1.6871558928890602,0.2329920626567581,1.5707963267948966
