-0.022687564427684916,-0.1708608480375784,0.9792787993422534,0.34566759118102164
0.9893701131871462,0.11904199578006464,0.04501730334560415,0.0933881458859353
-0.12398259579429205,0.9799543430775537,0.16668710560354422,0.03082165587648146
0.0,0.0,0.0,1.0
-0.06825219597076271,-0.17575451086543964,0.9759565368020744,0.34798773747572864
0.9870376976567347,0.10459187189260934,0.08932364693725865,0.09064576368498004
-0.11859503139307305,0.9794600887257929,0.16633740244960082,0.03264595516096733
0.0,0.0,0.0,1.0
-0.1284386082859639,-0.1897460821587263,0.9686654613168326,0.3487321326691524
0.9835465322336728,0.07577091228483465,0.14440485497620262,0.09024842357557539
-0.10248043449216135,0.9775816238496802,0.17688346524227203,0.03456254912861847
0.0,0.0,0.0,1.0
-0.1413569969717747,-0.20274698075730302,0.964615442921753,0.3473106087516941
0.9830482629631737,0.0629117122320258,0.15490219089920124,0.09209148806401488
-0.09336552655224786,0.9760535456163932,0.1928812749121501,0.034595990837314614
0.0,0.0,0.0,1.0
-0.11725381380509944,-0.1955680796901086,0.9682600496078373,0.34756885124191794
0.9845306842740142,0.06984216737945041,0.13133456234355334,0.09336271479678826
-0.0959746293061184,0.9780732015889484,0.19009876396412279,0.035594809768000876
0.0,0.0,0.0,1.0
-0.09641847918854034,-0.16547908024551436,0.9728878464668058,0.3484885596483943
0.9842914878014482,0.07506801167240286,0.10888251226130666,0.09393502535376826
-0.10128317575733349,0.9812472397570129,0.16269791991775057,0.0369793609265594
0.0,0.0,0.0,1.0
-0.08752575309478472,-0.15233426980215678,0.9711760695821001,0.3475687571985976
0.981800739504046,0.07334614846074415,0.09851827671704433,0.09551580766599731
-0.10292440259014247,0.9803126232237797,0.15098734461833285,0.036576804999162146
0.0,0.0,0.0,1.0
-0.1444037537929117,-0.202283705556684,0.9541027543215072,0.34595373777122856
0.9747408763822025,0.044888941072261386,0.15583495954595653,0.09744267974350382
-0.08823217813934112,0.9719684404147596,0.19887582414103808,0.03493807256392879
0.0,0.0,0.0,1.0
-0.21135925988331122,-0.24637859787650485,0.9307856446070812,0.3463920083017066
0.9617557190621171,0.00982964773735083,0.22113513755785555,0.09524449810530641
-0.072089589480951,0.9628351888321285,0.24580407787426178,0.03387752596451256
0.0,0.0,0.0,1.0
-0.20083794857018142,-0.23302683370573377,0.9240869105524362,0.34682433815377656
0.9541324311408059,0.009188566954511285,0.20864403648975854,0.09160230190712573
-0.07564558259502066,0.9620654492290783,0.24010181670299674,0.03404075177247959
0.0,0.0,0.0,1.0
-0.11979224720534398,-0.20012636024667782,0.9433614046702403,0.3443162414762672
0.9643473730953458,0.04945548876526746,0.13265887904053672,0.0923242206424218
-0.09564548666571307,0.9680285412283068,0.20757101332901856,0.0343504346672007
0.0,0.0,0.0,1.0
-0.1605781501024214,-0.2133060410522632,0.9358911183588581,0.34096792765172457
0.9581420773005791,0.03486797939782128,0.17218381737369853,0.09396661316847721
-0.08714137647280451,0.9683359475611786,0.21998798780722584,0.0342612677393057
0.0,0.0,0.0,1.0
-0.2921755064611329,-0.24405795762678895,0.9042917037073308,0.33989734664483495
0.9343303273541053,-0.027792607647752193,0.2935294649206288,0.09390417982741614
-0.05684289937217493,0.9640394482791872,0.25378248340946097,0.034581278416452234
0.0,0.0,0.0,1.0
-0.32131262761613244,-0.2531388039934723,0.9031360510018076,0.34248346444873745
0.934885574948058,-0.04099408567571634,0.3224784107844548,0.0908964181852153
-0.0493637053580303,0.9635881742373806,0.25856647771575014,0.03517646544854733
0.0,0.0,0.0,1.0
-0.30074732571094115,-0.24613569672792768,0.9132247176050158,0.34434928971234446
0.9437176336505302,-0.030758356267794204,0.30531797193797594,0.09093836718620253
-0.05000769912699716,0.96650046299502,0.24860810138261216,0.036175546990038596
0.0,0.0,0.0,1.0
-0.3326920487479224,-0.24112293919244493,0.9057376092996037,0.3436042331069167
0.9358262465320043,-0.04771226689815313,0.33291617107337806,0.094689251732229
-0.03793869098977521,0.9669503987305803,0.2474006181682553,0.03637968223798989
0.0,0.0,0.0,1.0
-0.35986371874437184,-0.24789741279843153,0.8987099853433975,0.34399835948523966
0.9292955535400511,-0.05943777589264594,0.3560571171509612,0.09548617755886965
-0.03450178154936554,0.9653806784935852,0.2552492083192687,0.035338699062131135
0.0,0.0,0.0,1.0
-0.3705583252732685,-0.2560853303638987,0.8931323381220301,0.34691841752894437
0.926090625546557,-0.06521352473767747,0.36557904356994014,0.09084059391261767
-0.0355050573499034,0.964620659812661,0.26460846768840746,0.034970622659256614
0.0,0.0,0.0,1.0
-0.378474418447726,-0.25950546194612456,0.8862059322752844,0.3504891951156017
0.922570762809211,-0.07212466206090973,0.37363498953459395,0.08356497110430094
-0.03432028675546124,0.9630939198856201,0.27079969693183004,0.03540938962671758
0.0,0.0,0.0,1.0
-0.36584547247037325,-0.2513704857174495,0.8909123943058539,0.35242692331215175
0.9267802938755276,-0.06262710465214694,0.3617674005444116,0.07918092435580225
-0.03789472515197769,0.9640421248916795,0.26185904509978425,0.037249611682400346
