0.3297233672717766,0.10157933070106219,-0.2193563204548016,2.2636334248268883,0.8459943300514419,1.3453108923212593
0.3309808716144129,0.10270202610439945,-0.21674131775831632,2.2704033182481713,0.8495845261361801,1.3532328902810633
0.33051783001962026,0.10157633645998675,-0.2110317920898441,2.2447348058126044,0.8323363032209299,1.3543104202152305
0.33274592125400326,0.09512517783724807,-0.20466712957313207,2.236242795930227,0.8362913306677289,1.3436932429435355
0.33322873836455336,0.09352585831535944,-0.2041851026350863,2.2325549506581295,0.84853425521346,1.3292019290606838
0.332926669642655,0.09154686357656054,-0.20430479787294642,2.230168623262394,0.8647142220397757,1.3135257728310656
0.3334327621192489,0.08914695024451579,-0.20407272204329682,2.232341667316214,0.8503471959051687,1.3035781944467688
0.334994734645707,0.08382766507308871,-0.1967728713103194,2.236670590731816,0.8477110757153654,1.2747502929837693
0.3327172950564677,0.07909632011433136,-0.19418374055267928,2.205628253779965,0.88041006522108,1.237374925205253
0.3308994208923352,0.07598698442354397,-0.19207313854338692,2.202402084963819,0.8907595318884898,1.2300839704937658
0.3295398628084733,0.07433231535766696,-0.1923773391099316,2.196884937912766,0.8869672428320197,1.2216540101513274
0.3266913863928163,0.07120525000551244,-0.19217774171384594,2.2024713532444027,0.886833975630406,1.2152624052761531
0.3246869155510331,0.07022183820290429,-0.19433377144085934,2.266332009888827,0.8787914940495876,1.2373924847556692
0.32396592163635346,0.06676012970115874,-0.19489637905174162,2.2532847787013472,0.8598797989733957,1.2470843647863878
0.31955865264007877,0.06492845810081262,-0.1955074233854323,2.263590522438403,0.8600751780118285,1.251686750317841
0.3174320375401337,0.061163120379986474,-0.19476723693399417,2.3098186613394462,0.8690469141497119,1.2623031587712779
0.3162299776630863,0.05709622215165694,-0.1960708434158705,2.284042306594899,0.8402258735181798,1.244536088157748
0.31214864179049734,0.05054360934054859,-0.19645821177281272,2.267612267818972,0.8363732454225188,1.208206869725766
0.3067508095142998,0.038878745759586504,-0.1986111246345365,2.305877113318665,0.8605951099298426,1.2200205031909612
0.3038122122653131,0.04074486532068508,-0.19919969607076557,2.3000843640876076,0.8520022552615978,1.2090771741940003
0.3026595400124988,0.045567640902744504,-0.20221072462719913,2.2837427848185854,0.8296699495016724,1.176107099778392
0.3033855728430911,0.04733757425575028,-0.20527735439422565,2.2672615766126296,0.8342951949839019,1.1430517927890569
0.3022793401766131,0.044173253132860454,-0.20674835523093826,2.295531435899381,0.8356654859852166,1.1592668050006878
0.3017458325684745,0.03976861335798545,-0.20761152876446293,2.3214561717060986,0.8347057205305419,1.1413625129709817
0.3041509999248099,0.03950530916536586,-0.20907385233610468,2.324804800059325,0.8223044383152698,1.144179239061644
0.30438641887920337,0.03600857858634961,-0.20934768353233418,2.335332581868574,0.8450915708280697,1.0960994499811667
0.30207299070714005,0.030292630218202762,-0.20966907296273501,2.3808915168574565,0.8519971866366629,1.105355362076022
0.30021714442539016,0.021852695860123107,-0.21012987384990947,2.4155096538558105,0.8763085780000344,1.1549022552158632
0.3007959021210441,0.0205326545706516,-0.21072710638077607,2.4044232348365817,0.8928970975152679,1.1522230801829008
0.29986906184178386,0.014310528048483559,-0.2109236560222048,2.4172281554876656,0.928229767384531,1.1032219234348606
0.296968168604639,0.010183842227100693,-0.21010147483856337,2.4337253350816668,0.951696003843217,1.1170260364127094
0.2988754709485042,0.007995334353203218,-0.21277083647358389,2.422240579328684,0.9645188551906116,1.0897138142365699
0.2874904019758824,0.006502499932603691,-0.21587053831202382,2.3784562577877018,1.0067376624492543,1.0313965320697944
0.28628515021970224,-0.009179337006015328,-0.21754526108162123,2.311603120882077,1.0604137748499807,0.9460539703162145
0.28595606175555316,-0.011241863064916417,-0.2215083603971096,2.253099341592928,1.0626519589976664,0.8498185677551191
