-0.21609416238677742,0.45727993796511957,0.859522636180114,0.3023611347150572
0.9140824285891413,0.401789485899271,0.013331378265172406,-0.09567573614483316
-0.3352463843387381,0.787868440997495,-0.5044086077223059,-0.10451904238554252
0.0,0.0,0.0,1.0
-0.20093082855433902,0.43700643853455534,0.8739046069695342,0.2991118068423583
0.9183359475611786,0.3927868552971897,0.014259577215384005,-0.10921519993768751
-0.334655268540697,0.8063353696205107,-0.47760741158879905,-0.1047908284048647
0.0,0.0,0.0,1.0
-0.21507354482886681,0.39961097867643813,0.8866306058970519,0.29407226322790786
0.9179802076933682,0.39157019831551293,0.047621722136777414,-0.12065980010001082
-0.32708235801737623,0.8295428946546912,-0.44875844417845145,-0.10460782084832482
0.0,0.0,0.0,1.0
-0.24623402621093526,0.3734108417302531,0.8895489203345966,0.29044595701525877
0.9113899054937782,0.40250955366113617,0.08394310531619355,-0.1266750807669223
-0.32515808885077874,0.8371235109086048,-0.43713283204396297,-0.10395144433833065
0.0,0.0,0.0,1.0
-0.2549133337428635,0.3530661610908146,0.8963205119177264,0.28906466550150095
0.9087071033205407,0.4054524251941114,0.0972930862464089,-0.13099944579057704
-0.32810162623507916,0.842334095581099,-0.4211283034513911,-0.10294523509510241
0.0,0.0,0.0,1.0
-0.2700196832290196,0.33705823929498324,0.8987320021604125,0.2883308704372887
0.9096387014968405,0.39484766416097355,0.12279113366861917,-0.1349211302817756
-0.31106977091580856,0.8527701121333535,-0.4105176780128661,-0.10235238427261054
0.0,0.0,0.0,1.0
-0.29184042361693524,0.3421016127076867,0.8919045761836721,0.28729046173154504
0.9110421954634446,0.3816061453497951,0.14960586609460913,-0.13878094152621057
-0.2837972549791672,0.8577641041714279,-0.4208145258022503,-0.10242377670498048
0.0,0.0,0.0,1.0
-0.2782583493077261,0.33887269311041385,0.8968607068940483,0.2861897047086925
0.9149750613742254,0.3743619287591693,0.14134959258085394,-0.14126129990108538
-0.2817596649045677,0.8630469246569277,-0.4132303232487299,-0.10249930088261883
0.0,0.0,0.0,1.0
-0.2420264292064984,0.32394074838021947,0.9095141282641191,0.2855023623022399
0.9197355739770825,0.37223420474392327,0.11283781081325649,-0.1419398032010102
-0.2961059051040319,0.8702728086387972,-0.3882735254069728,-0.10263052617071731
0.0,0.0,0.0,1.0
-0.20365429163380683,0.3055384294114224,0.9212902090330055,0.28487767108882744
0.9238526002602983,0.3700092318096464,0.08417779045465729,-0.14245197076608937
-0.30811969667120004,0.8781481029804848,-0.3581933364557776,-0.10274897208311433
0.0,0.0,0.0,1.0
-0.14974864214812234,0.28961486647656226,0.9359566058783624,0.28355968367358986
0.9319739990501088,0.3594531917841976,0.04108726482631606,-0.1421721624076947
-0.3200331340877133,0.8878890992588399,-0.32410016649628326,-0.10248291412716384
0.0,0.0,0.0,1.0
-0.14508335635676026,0.3002202983721582,0.935759831526983,0.2827595559869902
0.9372064531715796,0.3495725134316634,0.03321992203035513,-0.1441638442495065
-0.31707933966044266,0.8881365656735949,-0.3315866543662722,-0.10238657226234858
0.0,0.0,0.0,1.0
-0.17500294989951165,0.3282301850157313,0.9230591748235075,0.282449632041595
0.9344393704291212,0.35241851248439654,0.046719214457933624,-0.147599300643665
-0.3133227406186968,0.8751657879777759,-0.3666987466810696,-0.10283573536963855
0.0,0.0,0.0,1.0
-0.17394407981007534,0.36744140906561873,0.9104045625152288,0.2818187947352105
