-0.31194963388951613,0.5517021156542683,0.7725122082378109,0.011646810205003105
0.8793069262985758,-0.14053995961676433,0.45473197032139795,-0.08077933711088905
0.35943856702650145,0.8212094343990238,-0.44129094209696096,-0.06543690354924914
0.0,0.0,0.0,1.0
-0.301057174530616,0.5669208925761158,0.7655951236601984,-0.0008527474663428945
0.8840459690832907,-0.13493516796167976,0.44690660740205934,-0.07045383642474995
0.35700881436634485,0.8115992906939415,-0.46060188796231194,-0.0582117994655881
0.0,0.0,0.0,1.0
-0.29833861388817995,0.5801061406954762,0.7563967575718127,-0.01295268593450061
0.8860243188183137,-0.12541991915351644,0.44512156500479616,-0.05886025316527494
0.3542620136248998,0.8035047953614228,-0.476726133672267,-0.048597625185436116
0.0,0.0,0.0,1.0
-0.30045778489703767,0.6004516139626574,0.739283839168172,-0.019570959085062636
0.8864824386950626,-0.10880886501939244,0.4479046559210009,-0.05096483498959187
0.3506999578194138,0.7907516310082543,-0.499964888142557,-0.04019658675102056
0.0,0.0,0.0,1.0
-0.28516251558564326,0.6118118780624229,0.7359775668328551,-0.022281358291607926
0.8932067082532313,-0.10649077213380037,0.43402754536441424,-0.047284829443633256
0.34530815277512195,0.7825044804604834,-0.5170851635680758,-0.035945800299208255
0.0,0.0,0.0,1.0
-0.2720998287870558,0.6074873143802011,0.7442999326331771,-0.022833684077557224
0.897839959113309,-0.11525418041338059,0.42172284896192,-0.0467043820183277
0.3434674549579171,0.7845132283651888,-0.5154020880467456,-0.03514174263854523
0.0,0.0,0.0,1.0
-0.29431539077937197,0.6020010448073485,0.7401447043607834,-0.023362428651153497
0.8898641769848892,-0.10731091814876675,0.4402604797764842,-0.04580992601160706
0.3451099180211046,0.7900469109152403,-0.5052931770330984,-0.03400750812153809
0.0,0.0,0.0,1.0
-0.32707731169514764,0.5970600265591323,0.731038254944549,-0.024259289408165893
0.8762883360080457,-0.09662747681797049,0.4701557293871405,-0.04409502643689088
0.3514198220017152,0.795594920041235,-0.49202221785447736,-0.032363804467033255
0.0,0.0,0.0,1.0
-0.33684997162708974,0.6007311014805595,0.72392761309379,-0.025376080863638385
0.8719888569354268,-0.09002487803822773,0.47979398889389696,-0.04243857761059801
0.3533378017916702,0.7938404540234345,-0.4936939199245992,-0.030719805881829612
0.0,0.0,0.0,1.0
-0.3418463869609737,0.5987498127244306,0.7222733170844117,-0.02670386059585774
0.8711371949710539,-0.08414311509697983,0.4811037883525633,-0.04044368253026798
0.3486796246549779,0.7956242590020477,-0.4936850229910654,-0.028607185381209817
0.0,0.0,0.0,1.0
-0.37644744051500867,0.5852366312333322,0.7144292106161623,-0.02755664746797569
0.8572640590683926,-0.06692134758742742,0.5056452150078515,-0.038238336233905934
0.34477738643983036,0.8063514627120472,-0.47873607951394953,-0.026587335773035604
0.0,0.0,0.0,1.0
-0.40293968323555546,0.5717265595256456,0.7102107521396238,-0.027748845525883706
0.8495209882135266,-0.04725133478268266,0.5197805969082409,-0.035569224013743045
0.33381850079825526,0.8169635954704151,-0.46876902602224313,-0.025486194104296596
0.0,0.0,0.0,1.0
-0.3695268045085217,0.5506597889649982,0.7421513153736509,-0.028209013019577046
0.868622679613166,-0.06719131194221425,0.4819905842914184,-0.03132335685897852
0.32006026239779145,0.8293022381802377,-0.4564325407233547,-0.024044257186774554
0.0,0.0,0.0,1.0
-0.30435205207218174,0.5365921364820343,0.7823648927356588,-0.028419394941783537
0.8969622669477189,-0.10682266590675316,0.42129548627543023,-0.027169192726756837
0.31190905936420704,0.8350072027545477,-0.45124071018669387,-0.02260504266726589
0.0,0.0,0.0,1.0
-0.26691739200592735,0.5380360640907529,0.7968909297506293,-0.02764313316679804
0.9130872610763892,-0.11949423626035441,0.38569282255084253,-0.024848153140627816
0.3032963159784199,0.8331038293705331,-0.4603952102812095,-0.022963776827300587
0.0,0.0,0.0,1.0
-0.2808485181759963,0.5362833818519932,0.7915779305972503,-0.025713358122417443
0.9098386961082539,-0.10477434180028655,0.39368606912960574,-0.023964489545366105
0.29628728845086083,0.8359771773093595,-0.46019120169823136,-0.025335856782994534
0.0,0.0,0.0,1.0
-0.2999278746562365,0.5340352636921979,0.7831569454449718,-0.024070951752535492
0.9053781099142864,-0.08115505219470114,0.4027216039251595,-0.02080683537696477
0.2834025053579644,0.8395835636118659,-0.4610463368183456,-0.026161099487335363
0.0,0.0,0.0,1.0
-0.30099955641998427,0.5380283046246459,0.7777691380701743,-0.022642932461928063
0.9102103899249752,-0.05697243211600748,0.39244698807325484,-0.015651605239354237
0.2624265561253209,0.8379487085673067,-0.4752107609410257,-0.025618146191621408
0.0,0.0,0.0,1.0
-0.33509249901981913,0.5514169338788426,0.7560517283600781,-0.021184855660242606
0.9039495535006912,-0.018038236900705742,0.41463403927126474,-0.010442802259255968
