0.022574010389884786,-0.08893832872607359,-0.07077100783208523,2.0327131348889074,-0.3690362408480261,1.925422508851119
-0.006054118832569584,-0.06843041370260142,-0.05756274124180885,2.1292686005967134,-0.3668788057211767,1.888362379309144
-0.01594237843955806,-0.056335117096264,-0.04908118418391073,2.0678563207074516,-0.3565055670350197,1.8787351596468733
-0.02074716878781282,-0.04983462312665931,-0.03734847846665956,2.146430276225387,-0.37043156969602187,1.9264736852385231
-0.024587568365929995,-0.04333026800568363,-0.032137066693388006,2.1851991713494208,-0.33805842729451885,1.8893312672697649
-0.021383799539621575,-0.04923167477385464,-0.03820454892330991,2.1290856333639416,-0.36040735427144766,1.8139892502782813
-0.02377794403096542,-0.04576748900480155,-0.03295983770237229,2.1748259516853574,-0.3390248450091833,1.889894967677284
-0.023933597096327447,-0.043720958226040135,-0.032739520802582994,2.0832199499249713,-0.3645217634955322,1.950232886814943
-0.025344322324888115,-0.042664595934517484,-0.030534359541532993,2.1320877929476527,-0.37461212035802616,1.9636420020353162
-0.0263904578687162,-0.04133124199321836,-0.030011457224874107,2.1657225222976138,-0.33968744884145763,1.8901406585181435
-0.029418515789772226,-0.03637927151943966,-0.023593763159462485,2.0659381887592225,-0.3670125991004587,1.9839222873460383
-0.0257132999462891,-0.03938722522086837,-0.028057695577908402,2.11783698055691,-0.34429242764069157,2.0876579838737532
-0.02980945441716685,-0.02891724743659605,-0.022558288892113663,2.072240200293426,-0.3100427893602442,1.984368848630946
-0.027430066510217236,-0.028460851746965592,-0.023750657361899456,2.0219878862041227,-0.33007250181997994,1.8776892184208935
-0.0303940787331087,-0.020099487246884876,-0.017795302312856972,2.1256922450136067,-0.3010647855714206,1.812895082298963
-0.02358312378413987,-0.029050802797582268,-0.03012636547470857,2.044289988716157,-0.2959931794931083,1.8404405311255077
-0.0248925757653982,-0.020379489287618697,-0.025269604849975483,2.086992696709415,-0.3192212425528962,1.9948928408947548
-0.022509831736539844,-0.016042565382817394,-0.025861248209249375,2.050146030015643,-0.22540896867558802,1.7680094884857733
-0.02091389360356603,-0.009740354407674342,-0.02507131692870508,2.151135756321141,-0.2824898272933445,1.9823726775724644
-0.020037949179466538,-0.005372426283842815,-0.024035320474147765,2.110490623636621,-0.222653061921827,1.9808903181589457
-0.01872341712034929,-0.0027095148438656303,-0.024918845455414187,2.0732796352686034,-0.1843774332654191,1.911187119766725
-0.018087372898136334,0.00043185803650392247,-0.023703437528266064,2.1014767685206035,-0.25306420624733117,1.9212069769063351
-0.018113698729766384,0.007408671322577635,-0.021197069199663014,2.0614765672662934,-0.21019962175756124,2.1212509491470675
0.007403649798718632,-0.016509542167924808,-0.023669912999926192,2.0858473378236795,-0.21217149612073416,2.1043480753251975
-0.02011356063058586,0.011319194335188392,-0.02402782812039777,2.121772727829071,-0.2130213622353192,2.1022451523253167
-0.01531877194893407,0.013265034687435458,-0.023902198573570062,2.136898891574516,-0.21334729098799787,2.0126845523177774
-0.01633982687190537,0.017312519574655474,-0.020145103662389998,2.046027068060763,-0.14439115090074894,1.7973258029584003
-0.018849777682581576,0.016142721307173463,-0.0245855468102401,2.0934397848906636,-0.23784980630593133,1.9956871839653942
-0.009922089228228332,0.011276375356357393,-0.029006759280520635,2.111099091726773,-0.12342333635445613,2.0770807820127217
-0.0019167152771591396,-0.005134081202285956,-0.042299673208084566,2.034376511100723,-0.18797113716499259,2.106761788932399
0.0048316294585420425,-0.014948124132809246,-0.04832550155826781,1.9658342165654004,-0.1734467363133474,1.9693212301205234
0.017113973692397588,-0.023737105255312217,-0.05665852604545503,1.9790129745846716,-0.16821797654093973,1.9324520777527658
0.049874307870588705,-0.04961954550588604,-0.06737551278712525,2.030428890235517,-0.15752948893952268,1.8577058492895289
0.047955381417288,-0.04183884513498424,-0.06732211134280183,1.9933494139705665,-0.07736142388118572,1.7887418241980977
0.05686448489297748,-0.045955291169930405,-0.07090968577485361,2.005273244779822,-0.11320267691673802,2.2219415431769036
0.1266651653947513,-0.06039170119874835,-0.07531955791996157,2.0596484302609017,-0.1382282129638288,2.406325707557908
0.1469157684120595,-0.05758991390405883,-0.07433815780342719,2.0228391479531447,-0.13215700000524233,2.3584306845944627
0.1916340997552597,-0.04553177728029367,-0.0683154629657145,2.1480908202793785,-0.16993293169759238,2.4649630595426872
0.17434441157858177,-0.05267106428945692,-0.07063199688820092,2.1369907318623547,-0.1804251644065611,2.251427091370979
0.20160967814397915,-0.04247233162946123,-0.06476658887745029,2.1782474442967814,-0.14476062268943246,2.220833576864198
0.2000537901868719,-0.04433927734105172,-0.06666192768083971,2.1713156277513326,-0.18697677813134006,2.338661475114238
0.2171011820373791,-0.028759800328694105,-0.06549606966921322,2.0812076888432167,-0.13099167859228933,2.3582232902252565
0.21741370074643412,-0.026125991357306245,-0.06044584312343921,2.112408856825753,-0.12964923466686407,2.3478706693185405
0.21020899837077003,-0.03285322474326228,-0.06598580314531165,2.010483430206066,-0.06065105225324596,2.292149993955074
0.22386457904752183,-0.02198040759277803,-0.06764208480045027,2.0095998613021644,-0.05392347537844011,2.2505508353851154
0.19598179388187012,-0.034259995534146374,-0.0715277507108526,1.9978072721843216,-0.05569049397148196,2.3690740304976985
0.13469309836523075,-0.044506916841745424,-0.072101110953664,2.07475508889035,-0.07895600481488008,2.3401555906587426
0.11395959500670816,-0.04869311794198788,-0.07035105264316904,2.0994715082842244,-0.10111813267937109,2.290688347121415
0.017531608897767607,-0.018125583540725944,-0.05518616825819275,1.9392757143185888,0.0052791455691723055,2.089032922578543
-0.00010420281732386125,-0.00596843568175662,-0.04339953815444756,1.8269937661861027,-0.050346865404695906,1.8311449240060167
-0.010216208704922984,0.005512452139474441,-0.034575458612159674,1.9528090663937092,-0.09195188001347021,2.061300226639249
-0.011693713207749654,0.0022228933726621456,-0.03217935481179097,2.046586365886384,-0.10250015166427362,2.1292737535317228
-0.01897553282904328,0.00927585900765002,-0.023677594115531598,2.04889931367538,-0.09188044983318666,2.065381291010535
-0.019380761873435712,0.0053862349651351725,-0.02173273124752552,2.0420593557106868,-0.06535030907064443,1.9116836437987867
-0.021502621691406588,0.0063316594465049015,-0.018894486531774096,2.0243479195859955,-0.08132836248248188,1.8196184528303834
-0.022431754493870422,0.0007904681861916373,-0.017441289830526292,2.031995886465095,-0.12940579365400784,2.103124052921462
-0.023371509349109976,-0.003804071484942272,-0.016459174530710014,2.092529345731153,-0.09699000726238238,1.9092050800581395
-0.023879294176566746,-0.005666838566108511,-0.016101983497718977,1.9658108872716777,-0.19101698937478595,2.0887336876233267
-0.01909851132640679,-0.005871029268067426,-0.011258218235762209,2.0748661188389477,-0.14365931353533878,1.9967281572041693
-0.016480183593659114,-0.008879557194234477,-0.012146704652627065,2.015657564984311,-0.17327689186122042,2.202315579299868
-0.023961648889666683,-0.006111390725928375,-0.015774224782979563,2.0495346976232423,-0.1379348107706171,1.9627451498431518
