-0.13599367477456456,0.19352941081254837,0.9698146956977219,0.28756043309897583
0.99,0.08063122511909997,0.1253624496554646,0.20244360482911977
-0.05170970936126791,0.9792291275010685,-0.20357506773499487,0.14846378912513974
0.0,0.0,0.0,1.0
-0.12384780522408109,0.20963838128187873,0.9677450261395406,0.29703390140589353
0.99,0.0830079592657118,0.11083850765212314,0.19337391216136213
-0.05681857577786079,0.9752783164542819,-0.2201756159435935,0.14574326523288228
0.0,0.0,0.0,1.0
-0.11303873641745094,0.2482596387871081,0.9590116967068434,0.31016342881890135
0.9900013383062463,0.08704037426922695,0.09595270522577751,0.1775164089499609
-0.06085535847851717,0.9644353555103828,-0.2605893777050273,0.14289970073851221
0.0,0.0,0.0,1.0
-0.1084615974659542,0.29243177024674294,0.9462266577944178,0.3217529318964213
0.9900456569224465,0.09,0.08787602926930069,0.16122296568403682
-0.060991321650090136,0.9507560037621858,-0.30529572546944334,0.1388223487413784
0.0,0.0,0.0,1.0
-0.07679815943972731,0.33007925805471605,0.9366416540914624,0.3235126644802171
0.9905842298904073,0.09295828742452691,0.0508319127494886,0.15715170411944385
-0.07162241043511344,0.9385214572738213,-0.33707263709525037,0.13401194027377977
0.0,0.0,0.0,1.0
-0.03707519890314567,0.3749244620475234,0.9239435723607501,0.3195500316308988
0.9929609640370192,0.09694370719934944,0.0030454605121228266,0.1648087240148566
-0.08648539988187104,0.9214795392879837,-0.37443590266518867,0.13553035294531798
0.0,0.0,0.0,1.0
-0.022799838572883507,0.415366129971801,0.9098862695513246,0.32207570915098094
0.9964534677663273,0.09869590775809206,-0.016477622463123613,0.1679141836647544
-0.09205847399573278,0.9029385474332368,-0.41303772936012795,0.1427744640805125
0.0,0.0,0.0,1.0
-0.014677112510788369,0.43206842580710847,0.9034662085408639,0.32926190089540674
0.9969503987305801,0.09533066490795905,-0.026480151707577712,0.16273397340923432
-0.09348700313628533,0.8941430905824103,-0.4292001139212283,0.14778828237226344
0.0,0.0,0.0,1.0
-0.012951959167217066,0.4163111692528886,0.9100635440161259,0.3325203157889654
0.9954236588035393,0.08579045789972181,-0.025025571913658742,0.16027213409956315
-0.08860439953679608,0.9012333421031867,-0.4128186655235805,0.14862209188059025
0.0,0.0,0.0,1.0
-0.04679032397865349,0.3698128793129578,0.9261005408450859,0.33102585576005267
0.9951149141644215,0.07919881739388562,0.018315725599448152,0.16288494701589273
-0.07328090423858569,0.9214825576449172,-0.3698102027004655,0.14657765679318607
0.0,0.0,0.0,1.0
-0.07666228368128829,0.30618445029905794,0.946233212991572,0.32794344353192795
0.9949294044517788,0.08565616374487471,0.05441266304581334,0.16461509921539852
-0.06889442941794749,0.9466774537577063,-0.3095909934084577,0.14376446511356317
0.0,0.0,0.0,1.0
-0.05006851189926644,0.2644089455173415,0.9611462160239557,0.32166041062381356
0.9950705955482213,0.09366795077538376,0.02755748359780752,0.16902507445584353
-0.08295259245510105,0.9605619861335483,-0.2662900870059466,0.14323951498808885
0.0,0.0,0.0,1.0
-0.011545832185523332,0.2566636018321893,0.9643023996617819,0.32138303001996005
0.9948824092230862,0.09093983342414116,-0.011906367846322898,0.16731996315375341
-0.09151118770141248,0.9608528762424279,-0.2553680285402376,0.14059314273034557
0.0,0.0,0.0,1.0
-0.021657049908091388,0.24602536678539616,0.9632616788386602,0.3257707643836433
0.9944810124328294,0.08304592809512265,0.0017040451367839916,0.16105384318478322
-0.08160050842269562,0.9614758661136864,-0.245085533361255,0.1379728407658813
0.0,0.0,0.0,1.0
-0.08199818892221278,0.22150629048702275,0.9641749444062038,0.325990235802159
0.9917455090275118,0.08340554654759488,0.0660775991544205,0.15785417814704078
-0.06685808832388238,0.9668202668625097,-0.2260812933772372,0.1391320981761956
0.0,0.0,0.0,1.0
-0.13992876789083858,0.20656092139642349,0.961742627004655,0.31839573030773094
0.9859189097171049,0.08514635716748581,0.1258493576586308,0.16319061443344843
-0.05542465536534426,0.9708956511420175,-0.2153897850031165,0.14359602539085023
0.0,0.0,0.0,1.0
-0.19453531883480857,0.17263118682867407,0.9583983586814229,0.3087404620273039
0.9758817717446148,0.07232805886723184,0.18448832360611597,0.1722215319714584
-0.03888537434714683,0.9779845643565479,-0.18195698139961997,0.14820670498340371
0.0,0.0,0.0,1.0
-0.22781501114415012,0.1385517523976369,0.9575750686525261,0.30712150958335693
0.9697870622030315,0.051852375098033136,0.22126185795101175,0.17078195159988466
-0.0214658360105605,0.9853226350704821,-0.14558677344187926,0.14958313752246527
0.0,0.0,0.0,1.0
-0.18281040288427589,0.14372571240894982,0.9655245462025199,0.3081969083023235
0.9787071033205408,0.04449502094184686,0.17514148010844127,0.16459752850290482
-0.02413104582619491,0.9862318746853258,-0.14722658772017605,0.1472353182068491
0.0,0.0,0.0,1.0
-0.09889749350319013,0.1750936995328085,0.9737082544728456,0.30894850081313036
0.9912468980125717,0.05225195550352599,0.08889615519694398,0.16179440689011265
-0.042301832755075486,0.9818771265698667,-0.17755907091182102,0.1446047974999582
0.0,0.0,0.0,1.0
-0.031015800235441857,0.20661503160350048,0.9714810830045943,0.3180137852418727
0.9933165675707529,0.060219765662275965,0.018639066088830016,0.15558291176840763
-0.05903890834684312,0.9757434626710293,-0.20823040876294194,0.14484347113316515
