-0.024347194215338243,0.5164841972833347,0.8537242605874489,0.30238557997642007
0.9803348338643831,-0.14635632947881633,0.11673353735650356,-0.17030142673466736
0.18628724442594974,0.8430835701206383,-0.5040053173134427,0.12607149300203216
0.0,0.0,0.0,1.0
-0.0767775321462475,0.5299753763241092,0.8376315335605098,0.29573438222820647
0.9727883758288934,-0.12085961236383562,0.1661829487171764,-0.17729893015784837
0.19291247787508273,0.8376743412731678,-0.5092435790647296,0.12711206568912525
0.0,0.0,0.0,1.0
-0.12457599357529157,0.561454430664005,0.8099628055499262,0.2799276142753917
0.9651659124427061,-0.09724516310471212,0.21577809743548335,-0.19172926754363268
0.20247071390347926,0.8197413362516679,-0.5326960461245795,0.1311905703404877
0.0,0.0,0.0,1.0
-0.09200672987685288,0.5817803915073263,0.8009896669473549,0.2680115253980679
0.9715857465747495,-0.10209327263508597,0.18515946841348396,-0.20371032184328886
0.19026239325105684,0.8054891801067205,-0.5586731969632317,0.13508164924526816
0.0,0.0,0.0,1.0
-0.05416171936552386,0.5680871768846485,0.8148067146029688,0.2734270270798934
0.9780772912393267,-0.11420453670994905,0.14396933005629658,-0.2015176765154727
0.17477115035454904,0.813561631485556,-0.5521502628676711,0.1362122513673334
0.0,0.0,0.0,1.0
-0.10628397806627898,0.5368862805277752,0.8265652146404,0.285944482204971
0.9681833271554765,-0.10297211480802515,0.1896157448015855,-0.19077892300588298
0.1849414740033452,0.8355199475852653,-0.5138067552528798,0.13603674252286574
0.0,0.0,0.0,1.0
-0.17565802369815212,0.5039005819518829,0.8364336684984007,0.2897447569950977
0.9554667952733209,-0.0899427029893828,0.2537503469502352,-0.18839106979895498
0.20352400762688178,0.8572801459216997,-0.4700801519361767,0.1375471668319569
0.0,0.0,0.0,1.0
-0.16514023831229335,0.47832244478751795,0.8570846058094737,0.2845385253720826
0.9600520487217914,-0.10295315895735933,0.24232347961404013,-0.19659870367256058
0.2063645552742862,0.8709955309129221,-0.44482382241235685,0.14094369286783007
0.0,0.0,0.0,1.0
-0.11934827054261009,0.4698943306307656,0.8717940846260658,0.28350385343919804
0.9704392759040541,-0.11955587053362841,0.19722650257816438,-0.20221800242069457
0.1977992315786326,0.8742098662098732,-0.4428493834711004,0.14297015845311567
0.0,0.0,0.0,1.0
-0.07812148519318013,0.47307098302817036,0.8756642594216524,0.2918986714706332
